          64  -7.4526556532411624E-004   4.8131153252772504E-004   1.0465427119126249E-003  -5.7670591625425926E-004  -3.5765072624583674E-004   1.6684136814367309E-003  -1.4528185567747643E-003   5.8559072340624548E-004  -8.2769488497107043E-005  -4.9015107837446900E-004  -1.2818775807414134E-003   1.5956505056322126E-003   1.7499308174080059E-003   1.0504455255137912E-003  -1.2756338066763683E-003  -1.8793562602223417E-003   2.7363124935391495E-003  -3.3844135503705119E-003   6.7124467949090905E-004   1.6866292616937238E-003   5.3135573333402989E-003  -2.7857956146983215E-003   7.0463037937529239E-004  -1.1174871809642251E-003  -3.4379966815090046E-003  -6.8553582478601228E-003   2.3294828401036307E-003  -2.3642500833623440E-003   4.0104546157196516E-003   3.3230412922492900E-004  -8.0723916002346970E-003  -1.2707911842367919E-002  -2.0860663486016811E-003   9.9139929653285497E-003  -1.2375275605674771E-002  -8.3272037729858822E-004  -9.4970789711945509E-003   5.5645643255692642E-002   6.6760584752193361E-002  0.26889741791530425       0.63073897747585550        1.2493889035919790        1.9551400925078892        2.5450960442012565        3.1446218218424371        3.4650489724905471        3.8850516335736880        4.1591469552242124        4.2434543264666322        4.5437050044802971        4.5418535418507329        9.4725531559288660E-004   1.0757778835870926E-003   1.0771702172642716E-003   9.2769783491334712E-004   9.6479553036201142E-004   1.1943087541554183E-003   1.0020292849797741E-003   1.1416894332178249E-003   1.2037968749679148E-003   1.9497324077308346E-003   1.6474468180500213E-003   1.5242816028568145E-003   1.4690240681054379E-003   1.8615294391939540E-003   2.9830875885493214E-003   1.4552412513857112E-003   2.2802539865140860E-003   2.1627519778676424E-003   2.8918347384445813E-003   2.2653714498245205E-003   2.3983999987569719E-003   2.5267332071886748E-003   2.1092569995419586E-003   2.7848752690029944E-003   3.1999505429234415E-003   3.2161387331350920E-003   3.4040024288402972E-003   4.0997876117603929E-003   4.5092199721588353E-003   5.0869004493440716E-003   6.6687114954963080E-003   6.4461130038792362E-003   9.9660927831332780E-003   7.8799452574925179E-003   2.0501886126356703E-002   1.0363807879435522E-002   1.8486716286044310E-002   2.5519849310395221E-002   4.5319570353667418E-002   6.4002890243068669E-002  0.10841210413757056       0.15637949014548005       0.18564709082949207       0.21893920961714103       0.11878487158006022       0.15328379863504990        7.8798568229207513E-002   4.1954801038373173E-002  0.12977237951987305        5.5227140892441292E-003  0.18521249539112233     
          65   1.1101754660703747E-003  -2.7550515172914194E-004  -9.9958632785910923E-004   1.9526127212416428E-004  -9.5332011181383793E-004   7.6582408969247634E-004   7.0361325391380737E-004  -8.0587208783526371E-004  -9.5862504898502616E-004   4.6456477467720904E-004  -2.7625972860650864E-003   2.0589934470204756E-003   2.3811242502289327E-003   7.6242772092785245E-004  -1.5017332731270018E-003  -3.0354440734514658E-003   2.2488177310497699E-003  -1.7569353888751871E-003   5.5130781467700198E-004   1.2986276118197155E-004   2.3335086211811757E-003   1.9545534976419285E-003   3.5352066345916908E-004  -2.0302016901992833E-003  -3.6870968056862677E-003  -4.2926486214082907E-003   3.5672594108198470E-003  -2.3450313833327258E-003   4.7073526218289977E-003   4.5265705906056273E-004  -9.5227331349232273E-003  -8.2700707430681756E-003   3.5594402036226128E-003   9.0205544798058358E-003  -6.6236381486065371E-003   3.4661485836534321E-003  -1.2921824986881320E-002   5.4975892828734704E-002   6.1933489251226610E-002  0.27175717626798640       0.63001201901716297        1.2472390638518314        1.9529443963267097        2.5471019342382122        3.1398166928140054        3.4578914017983746        3.8861202122434624        4.1577816935169487        4.2348255239186754        4.5452123452101478        4.5365408945768930        7.1426202259896091E-004   9.8767690094373720E-004   1.0500422951364094E-003   9.6216279749673274E-004   1.4231354392804547E-003   1.2590147205144089E-003   1.1258786043212032E-003   1.5057631713379436E-003   1.6482920806638228E-003   1.2723881078714856E-003   1.1007674820293671E-003   1.3884859157465405E-003   1.5738801214442426E-003   1.0847314222837757E-003   1.5443637297341876E-003   1.6188512328711236E-003   2.8518449429626009E-003   2.5286514333111719E-003   2.1896742053154014E-003   2.3146032539488486E-003   2.1212926284825896E-003   2.1348855626656801E-003   3.2195716166190575E-003   3.1680941011869852E-003   3.3392959325026497E-003   3.7976878913005257E-003   3.1021841214875783E-003   4.5493281362994466E-003   2.2532386762072511E-003   5.7789408393543401E-003   4.0965882809931384E-003   6.7228717421438568E-003   6.0793516694650765E-003   9.1353974293256045E-003   1.6323851835903777E-002   1.3052736040194881E-002   1.6796329079286462E-002   2.7208374778649177E-002   4.1934394677740641E-002   6.6996892816192699E-002  0.10100471982873824       0.15814054169467803       0.18533676709841496       0.21573233653931209       0.11902511868021275       0.15274795785674292        7.7133916978741737E-002   4.1766552572160227E-002  0.13327676505414401        7.5053958661856395E-003  0.17773073959846486     
          66  -3.1927972696612890E-004  -2.8988599478069525E-005  -1.1163882942060567E-003  -8.0175955976457939E-004  -1.2314197709254976E-003   9.5115691312258437E-004  -4.9511306934369890E-004  -2.0546424753649039E-003  -3.4994613021146792E-004   3.5115358057327221E-005  -1.3974107214951416E-003   1.4666132746597158E-003   3.1000943560355299E-003  -8.9364223817272259E-004   4.6373488566146543E-004   3.9296049224641239E-004   3.6017709929261562E-004   1.4618818198852666E-003   1.5133917231265734E-003  -3.5919538603670746E-004   1.6125672545347995E-004   1.5700924443357738E-003   2.8075088325165581E-004  -3.3980236218986555E-004  -6.1370147058536061E-003   2.9723010572668264E-003   3.5494948830506508E-004  -2.5913146243184766E-003  -2.2571372967339102E-003  -3.7777176106642408E-003  -7.9550791589665555E-003  -9.2622440553486005E-004  -2.1407052330620889E-003   5.0942965427858648E-003  -4.6920751597387816E-003   7.6508542608371951E-004  -5.7459817218469701E-003   5.1965929761761599E-002   5.8359903117558752E-002  0.27306451396484049       0.62956249291002375        1.2451138068254024        1.9476367147056690        2.5460502540953129        3.1450403485878975        3.4603398611941620        3.8848459769435575        4.1561475106351820        4.2400599476722443        4.5493782752686567        4.5383144424955022        1.0051097686460606E-003   1.1143487183453442E-003   1.0182535551109585E-003   1.2246737420382207E-003   8.2342108591967802E-004   1.3883436588060123E-003   1.2565560567207768E-003   1.2715391720599686E-003   1.4629986145996278E-003   1.6015206244958677E-003   1.1959739768701290E-003   1.3962295652427679E-003   1.8052526151640473E-003   1.2582562355016977E-003   2.6459426620090393E-003   1.9153524275337249E-003   3.2865076618623025E-003   1.7068173737674413E-003   1.7024074683684443E-003   2.2822138494571916E-003   2.4811223364894753E-003   2.8612279927728978E-003   2.4649743776179412E-003   3.4944861165672565E-003   2.7704296167015731E-003   4.5558482729368731E-003   4.1283338189230688E-003   5.7723121801348557E-003   4.0860587921452201E-003   8.3023186174798064E-003   3.8914677161290007E-003   5.6550662395426429E-003   9.7542855592773637E-003   8.6557442812480925E-003   1.5973289238566259E-002   1.8454151895512538E-002   1.5414111627537244E-002   2.6328457763760249E-002   4.1850512095494896E-002   6.6154795520271467E-002   9.9477145104255746E-002  0.15838927414294945       0.18326260738195449       0.22093972233660314       0.11927437383958356       0.15306394243438132        7.7976662085587248E-002   4.1506015493351776E-002  0.13670674841284514        8.0033967005145989E-003  0.17884427928363400     
          67   1.2884172156889702E-003  -1.7613543403986335E-003   9.0182978272911323E-004  -1.3622481780443405E-003   2.1567773308090211E-004   3.4257773806275005E-003  -5.3173682455646845E-004  -1.0219927147053097E-003  -1.1354636912238598E-004   2.9570657443478967E-003  -5.0964432984782284E-004  -3.5777357933936709E-004  -1.9328710580799322E-003   1.8741143636691793E-003   5.5697089246289498E-004  -1.8000290276577774E-003   2.7376762106147101E-005   3.5336151524008709E-003   6.0650121922851063E-004  -1.3941531889500283E-003  -1.2470774809014587E-003   2.3677672989855193E-003  -1.8772586890677995E-003  -2.3499272652602932E-003  -3.5042727678436395E-003   1.6334536136090949E-003  -3.2320794973199839E-004  -3.8494656272530471E-003  -4.7934166958795866E-003  -1.9541419721904076E-003  -9.1086975136310203E-003   1.9845445415516417E-004  -4.5905651359465340E-003   2.1309824547408919E-004  -8.5620776984833193E-003   5.0993011983012371E-003  -1.2607104421976783E-002   5.5874971220492356E-002   6.7869530603668751E-002  0.27576739997323835       0.63136678404405766        1.2388508741728195        1.9469012090089988        2.5457455192766654        3.1448390481640525        3.4598414953926566        3.8855331700635944        4.1581998094489645        4.2338508786512667        4.5465511054513028        4.5426749950722707        8.3753888261458903E-004   1.4929120653665237E-003   1.0150752652759579E-003   9.5535656581318719E-004   9.9970711628928274E-004   9.5059568983318834E-004   1.4741726590459126E-003   1.1869088239412112E-003   1.2216670776319335E-003   1.1474930830228602E-003   1.1971142659900327E-003   1.3708448801374447E-003   1.0977717003138388E-003   1.4319588971825415E-003   1.8793366604736008E-003   1.3534284729270756E-003   1.4127587523037250E-003   1.9009819187173840E-003   2.1055935224750261E-003   2.0840501780201031E-003   2.6367686905786293E-003   2.1204314439266063E-003   3.1257331589773637E-003   3.2180659562976621E-003   3.2002194248904868E-003   3.2239459725786354E-003   5.3226645593280981E-003   3.7731772996747077E-003   4.2520907277408451E-003   5.9849495952553613E-003   4.7753217797139756E-003   7.5021120019157939E-003   1.0715752386410244E-002   6.5157802220819931E-003   1.2564086446630398E-002   1.4587103773453583E-002   1.6781009125812079E-002   2.6119379840157515E-002   4.1818943584405431E-002   6.7287308689507525E-002  0.10556777612082793       0.15721820840970541       0.18645448822893154       0.21887813191508970       0.11926178344763308       0.15406870594647959        8.1143441519928541E-002   4.1360949189838139E-002  0.14017326548232092        5.7382193872826401E-003  0.17533969012432379     
          68   3.2340714431512727E-005   2.2453690985167288E-004   3.9327612009348579E-004  -1.5064317925420412E-003   2.3738076047568669E-003   1.8851103237137346E-003   2.5490849191319429E-004  -9.5369532003580510E-004   4.5194071014903757E-005   2.6370002090829736E-003   1.4038878140914311E-003  -2.1429109694038229E-003  -2.7754235667128454E-003  -3.7846219829444801E-004   4.4178945266746351E-004   2.0997520679095526E-004   1.1796459236494915E-003  -1.4431465365029098E-003   1.6565096549434957E-003  -7.6706430185095100E-005   5.9758961232324261E-004  -2.5254273590523892E-003  -1.8014457911294411E-003  -1.9685778145513196E-003   2.1580780470855933E-004   4.2200960440088309E-003   1.1220922347396141E-003  -5.5083495839230107E-003  -4.9039364054086080E-003  -1.8595669630442615E-003  -5.8085297606492049E-003   4.5427836453930158E-003  -3.1359907043388216E-004   6.3886363127350900E-003  -9.8100769599115591E-003   2.6095588175208922E-003  -1.7778061806508112E-002   6.0197336264815923E-002   6.1612627094683674E-002  0.28384386386417532       0.63429563140271294        1.2364384952602017        1.9433968540395008        2.5544504763234204        3.1526676028793257        3.4593203044280147        3.8881182055662169        4.1635089288920986        4.2333829950170161        4.5436750308475338        4.5490319038766707        7.8988843080131865E-004   1.6412053955924169E-003   8.8388028517736976E-004   1.0900243889264383E-003   9.3011342723371649E-004   1.2128928312457620E-003   1.3338149983177442E-003   2.0147279752060149E-003   1.4344996938482626E-003   1.1458481667136000E-003   1.0355476184780903E-003   1.8835010720417624E-003   1.2565301508527440E-003   1.4623469699359321E-003   1.1534655789988033E-003   2.3535726928794322E-003   1.4243457348717520E-003   2.4674923274670777E-003   2.1477339226905448E-003   2.1552581917943679E-003   2.7781677153779043E-003   2.5251851382659769E-003   2.4592699613652015E-003   2.7357761713718161E-003   4.6992401855956234E-003   3.7897868797453159E-003   3.4067793824681179E-003   5.2706026671405660E-003   5.3038621712036896E-003   7.0565740440498414E-003   5.3874461110788273E-003   8.4833920418735560E-003   1.0119387198777936E-002   5.7463681301655016E-003   1.3157187761216178E-002   1.4450070171105910E-002   1.8044408750937407E-002   2.8284648818332109E-002   3.8601446702835773E-002   6.7230344328208583E-002  0.10664210298023884       0.15761340055468837       0.18263266689846258       0.22051727737522428       0.11853633508052704       0.15439785391102437        8.3839335634337542E-002   4.1151966356507509E-002  0.13857445185805115        6.9697521186419392E-003  0.16798130178482459     
          69   1.2047764417632077E-003  -2.8443332629601799E-004   4.7615144756431830E-004   1.3171758904434179E-003   1.5102887356827257E-003   5.3515619931567503E-004   4.2916488113577681E-004   6.3086439768871407E-004  -1.2855245291731152E-003   7.3676392675545393E-004   7.3402969976312925E-004  -1.3784168184822661E-003  -1.4292022310594509E-003   7.4571858124421533E-004  -2.1747431001793386E-003   1.4088206968136529E-003   3.2952951052941622E-004  -1.1746271323306459E-003   5.8211995117909911E-004   9.9363263622792003E-005  -6.7411387501028857E-004   2.4867725482192924E-003  -8.0714265700973108E-004  -1.9353600976119202E-003   3.4156456570338715E-003   3.4121661903718362E-003   1.7533137523190149E-003  -5.5191910436968089E-003  -3.0019085864542898E-003   1.8026967582062679E-003  -6.1505546500048138E-003   1.7249358741593202E-003   4.5758906788587747E-003  -9.8369322617980351E-004  -5.2022553967815315E-003   3.6488600665303961E-003  -6.1182832517229242E-003   5.5528293341598742E-002   6.3697508193331476E-002  0.28106690164690312       0.62671947222327973        1.2343539190506694        1.9490848154584666        2.5619448123093833        3.1511433648317100        3.4474343554995217        3.8794261360226043        4.1649746165471990        4.2302925295931750        4.5492785325727088        4.5571524243296455        7.2265753694195057E-004   6.6302225347323013E-004   1.1745630495960215E-003   1.2286625060496505E-003   1.2632665330011212E-003   1.2252709675827462E-003   1.0844853333307483E-003   1.2486404255578993E-003   1.3227159970267345E-003   1.2263983156820953E-003   1.7328674010178916E-003   1.3451111163402282E-003   1.3602686577924075E-003   1.5243676521851260E-003   1.9465862901007749E-003   1.4277827815385462E-003   1.9655573451514592E-003   2.7979774901665199E-003   2.1691385411669257E-003   2.7570090135431899E-003   2.5793814909203130E-003   3.4670611776199249E-003   3.2013872561032692E-003   4.3540033948654472E-003   2.9865246975614361E-003   6.1186601820028214E-003   3.6811033230561879E-003   3.6582387739784610E-003   3.5600470287455600E-003   6.4922938367972076E-003   5.1949666716527877E-003   7.1145894763694744E-003   1.1350852947492423E-002   8.1418043483783530E-003   1.3512774708964581E-002   1.2815985678154406E-002   2.0426765616828480E-002   2.9527116631202846E-002   3.9224726235865329E-002   6.6084419321548682E-002  0.10644890429861520       0.15966723795520157       0.18456416278190182       0.22018586878741539       0.11777877463743382       0.15266216936874177        8.1191425041079110E-002   4.0370141962086672E-002  0.14028242813688929        7.0358530445500493E-003  0.16526664979846056     
          70  -8.2525895291395840E-004  -3.0589718001091277E-004  -6.9819491385227116E-004   5.1566674476245279E-004   2.4730572176423022E-004  -4.8061969517357843E-004   2.9981328232188500E-003  -5.7317210865509766E-004  -5.4746936059927318E-004   2.2350450038417552E-003  -4.9775248413883532E-004   2.1272761654571475E-003   1.3959381974941098E-003   1.1840301506166027E-003   4.9244525592244263E-004   1.4970965153209162E-003  -1.0108426520972916E-003   6.2416870968484456E-004   1.4471514215129027E-003   2.0804579585620587E-003   2.7901039404786315E-003   3.5862055976161877E-003   6.0902319944881487E-004  -4.6927173546481571E-003   6.1820868271282746E-003   1.6283841704637245E-004  -3.3634805190662295E-003  -3.3262272579595038E-003  -4.0514081848658130E-003   1.2756469767456189E-003  -7.1076649266942921E-003   8.2014672142087068E-003   1.8713917254158919E-003  -2.8612482286606198E-003  -7.6993315417322955E-003   9.5406793598526059E-003  -1.5711639249081963E-002   4.8789304508782667E-002   5.9031801469692120E-002  0.28473193830000298       0.63724960996449187        1.2299527314936956        1.9537649404356874        2.5617434871109621        3.1495521893243961        3.4527374792491825        3.8804645179220505        4.1582505546398982        4.2313518445664817        4.5494946993256216        4.5569165937885368        1.2924411040954068E-003   8.1765324501431125E-004   7.7959893823575173E-004   2.3449101173391731E-003   1.0954958640373015E-003   1.2100169382000424E-003   9.6084157116971443E-004   2.3667038488613661E-003   1.3914433927732757E-003   1.4102641829853008E-003   1.2828220584708068E-003   1.5620827696524921E-003   2.2573433727430940E-003   1.6330329357453445E-003   1.5265069795095316E-003   2.0675017481053054E-003   2.3244684057898138E-003   2.3243154949577093E-003   2.7608000235970816E-003   2.0311670543530754E-003   2.2549902305468977E-003   2.8203613957840505E-003   2.6870288821845291E-003   3.3843864189169871E-003   3.8404534184328146E-003   4.8921142792914861E-003   3.3755996008855188E-003   4.0868423536206773E-003   4.5176711670983274E-003   6.6066004292940489E-003   5.1306774371996438E-003   6.7011691937723375E-003   5.8035596756320284E-003   8.9067896815567607E-003   9.2653168832271347E-003   1.1136476853886957E-002   2.3762387758615659E-002   2.7353797083969282E-002   3.6161685173820513E-002   6.5038897714911031E-002  0.10432960350772401       0.15701837617206962       0.18276003833409407       0.21683320584953444       0.11625558374180815       0.15454553842199195        8.6914967531972698E-002   4.3457283078200598E-002  0.14248479759268556        5.7572981367344459E-003  0.16000654386823279     
          71  -9.6076595619582590E-004   5.4671527936638335E-004   1.0720241748466226E-003   1.9460649574023378E-005  -7.7688436430236501E-004  -9.5687055909559086E-004  -1.1814596654740684E-003   6.2207432770436735E-004   1.3438219976000902E-003   5.6601600916908785E-005  -2.7979225362524527E-004   1.5009788666114803E-003  -4.1529207092780440E-005   1.4689046030630815E-003   1.0353960959779149E-003   3.0189434845867952E-003  -2.9339915356906597E-003   2.6951289368508740E-003   8.2803302055259385E-004   9.7408738800800387E-004   1.8791878605967818E-003   1.0324743371938089E-003   4.6514967256947184E-004  -2.2420338723977062E-003   7.3223971474445327E-004  -1.2025332471648667E-003   2.1974890800890434E-003   1.2469999692360093E-003  -4.5746431481047765E-003   3.6982527490252506E-003   2.9798191353767690E-006   4.7888716209855825E-003  -3.3425714532371982E-004  -9.8597848761358881E-004  -1.1003339229331588E-002   1.0805726393907478E-002  -1.1884303666976041E-002   4.5387036023401522E-002   5.4963799145866570E-002  0.28937405849732628       0.64336810378134823        1.2243599567457610        1.9579803300502985        2.5689445189635398        3.1503785609234241        3.4513535412416876        3.8755727427537385        4.1602398472170279        4.2282825776007513        4.5466001229571642        4.5702712567927728        9.9325720172061438E-004   8.7216420632990545E-004   1.4581805317172485E-003   1.1005678094781401E-003   1.1032004779602316E-003   1.3368693071155334E-003   1.4789243011347781E-003   1.0812700138069014E-003   1.4024379038909439E-003   1.0442212772800842E-003   1.9044851506502365E-003   1.6681570069655761E-003   1.9771875879026619E-003   1.8000257080815455E-003   1.8534992989702067E-003   1.7716116157549787E-003   1.4756102025554765E-003   1.5698467675437390E-003   3.0697399426510750E-003   1.9126750138242312E-003   3.4153371361528473E-003   2.7061219827147626E-003   2.3994024258317359E-003   2.8536261937050938E-003   3.7984289603932085E-003   3.5551953338340300E-003   2.8136337265679510E-003   4.1605548322942425E-003   5.0086449873644797E-003   4.3775092780886987E-003   5.5236851114205121E-003   6.9821216495204340E-003   7.3756329037833988E-003   7.4458793859938990E-003   8.9994601424483837E-003   1.1651509543356175E-002   2.1763221536746827E-002   2.6305349517073685E-002   3.5473000121209991E-002   6.5961123163790714E-002  0.10181015236564631       0.15626531416323863       0.18556710710907726       0.21566115145144904       0.11686713398044435       0.15471946704501227        8.7034413439054159E-002   4.1270433707967923E-002  0.14336633985758090        5.8203239396594419E-003  0.15037194244224542     
          72   8.7335678056428957E-004   3.6823606023326410E-004  -2.0596201363319152E-003   5.7914712013758067E-004   1.2107977473366921E-003  -1.1133462397226286E-004   1.4504701748826519E-003  -6.1054956805978308E-004  -2.5538850613614141E-004  -4.7825857763686782E-004   4.7596300213805545E-004   1.9053232237280381E-004   2.1341327377119251E-004   2.9185765019242656E-004   2.4806506870401084E-003   2.5925087418677143E-003  -1.6571941979693749E-003   1.5056082489622968E-003   5.0372014242045708E-004   2.3977554177100555E-003  -1.0998603230405874E-003   1.4679877150584910E-003   1.8109331631848112E-003  -5.3264535713088619E-005   2.7784107053539456E-003   5.7674874986681389E-003   5.7335325288603370E-004   1.1229379405695135E-004  -2.9920761915317642E-003  -2.4460239216086235E-003  -3.1765019780387862E-003   4.9461329632070070E-004  -2.2373535541330963E-003   7.1114592218689899E-003  -8.3955268807439712E-003   7.2827080752256336E-003  -1.1527287405462581E-002   3.8351575761492888E-002   6.3496947117478289E-002  0.30690231099572896       0.64499118270591616        1.2297322852315544        1.9504564144634362        2.5708956255707469        3.1601327028330961        3.4561900921411759        3.8753660269320411        4.1639868515676381        4.2356114798239162        4.5481499020524430        4.5716047473313086        1.0197809337666990E-003   1.2265663740755393E-003   1.1666207558807655E-003   8.6637518285889801E-004   8.3121939523453749E-004   1.1022076376161134E-003   1.2625055906215479E-003   1.3462619510198526E-003   1.4692746403200372E-003   1.0929931642172552E-003   2.0816721023397115E-003   1.5485453608103379E-003   1.7149233468567936E-003   1.0829036629349676E-003   1.6782587288318184E-003   1.5510771492080280E-003   2.1314714686652236E-003   2.6740823239045797E-003   2.0025060045863220E-003   2.0745985722954857E-003   2.8065327496884051E-003   2.1729662944909105E-003   3.0100949813640253E-003   3.5223188299616458E-003   3.1376840708454042E-003   2.5676136515162093E-003   5.4469942760970022E-003   3.7326596038971078E-003   6.6741208351486806E-003   6.9968378200409697E-003   8.6795482525790953E-003   5.1742818180442489E-003   5.6001687845574138E-003   8.3158656523028129E-003   1.0180261975946805E-002   1.2638277631535600E-002   2.0052650100279023E-002   2.7589173882309886E-002   3.5821914622026906E-002   6.3369720742792388E-002  0.10046534338368281       0.15650270132447580       0.18516470519346298       0.21360383858160831       0.11648024733148381       0.15227352727667712        8.6072260193378824E-002   3.9893832353346668E-002  0.14554919859116683        4.9228551873981554E-003  0.14850993930350762     
          73   6.2631315616498316E-004   1.0593224455152464E-003  -1.5770054277480217E-003   1.5058726149110311E-003  -3.8882567472423962E-004   1.2853625125069595E-004   1.0182836501268330E-003  -1.6543368087376807E-003   1.7102356771104238E-003  -2.4577583708465028E-003   1.1528188419240560E-003   5.2327950846492846E-005  -2.1310175162834745E-003   4.0162283733055041E-004  -1.3802648353835730E-004   2.1479232354781139E-003  -6.5864689573015393E-004  -7.6648199188200530E-004  -8.5827839109911162E-004   6.9950976298515698E-003   1.3233460478691706E-003  -1.0867260891533133E-003  -1.2020764429395707E-003   2.0417770264321219E-003  -1.7040911530849115E-003   3.9179579108647557E-003   1.6851106313859111E-003   1.6799702997854474E-003   1.3245483760656229E-003  -7.8462086536649159E-003   9.3688952560259020E-004   3.2748732155009471E-003  -1.7615559444560279E-003   1.1020495307993176E-002  -1.2485923370558168E-003   4.8600817529597558E-003  -1.7416489830855610E-002   4.2618776968162055E-002   6.6843507433510627E-002  0.32045370000409651       0.64441661246361492        1.2312156468604247        1.9610620948761717        2.5666840802099489        3.1581270850829797        3.4567014655436519        3.8814087052708564        4.1602644955433652        4.2312724045541268        4.5500814854956237        4.5803981123880959        1.2778598675845876E-003   7.7195682370510799E-004   1.0752808821865179E-003   1.0700106336464824E-003   9.6745663875325754E-004   1.0776756584386857E-003   1.1610280680288830E-003   1.5593095724367153E-003   1.2887322366020922E-003   1.1340261796927167E-003   1.0059798696187151E-003   2.2713057184195586E-003   1.9139151927110927E-003   2.2796328051488774E-003   1.5008860254706112E-003   2.1743058055753036E-003   1.5290647065629563E-003   1.0904535089601580E-003   2.0569316081806015E-003   2.2852096254734316E-003   3.0356412057225036E-003   2.4767557242551569E-003   2.8661474288960462E-003   3.3566138732555439E-003   3.7555921674163077E-003   3.0740880305755824E-003   3.1951343225207944E-003   4.0700775486504784E-003   4.9564385072288827E-003   6.1400023399217889E-003   7.0541616245165988E-003   6.0125429793500282E-003   6.3649190773131907E-003   9.7920792257367318E-003   1.1209441678106894E-002   1.3680835461672031E-002   1.8638868151540217E-002   2.5943997657276289E-002   3.8379037746106487E-002   6.3107129534606191E-002   9.8459565117511014E-002  0.15369986957395537       0.18731860215343193       0.20890869869257461       0.11552245883051308       0.15219164452642936        8.4187429577567349E-002   4.3626058200789027E-002  0.14765299922153452        4.6760536076441645E-003  0.13900961536376369     
          74  -9.0690681766193249E-004   8.7448870353513020E-004  -2.7772265443867733E-003  -3.2762612344715541E-004   5.8541016515617321E-004  -5.7590625671080581E-005   6.3316697907708731E-004   2.3713816162123258E-004   2.2933636068955426E-003  -1.9127558628391041E-003   1.8366634063228085E-004   1.0365046885053544E-003  -2.4367780920306042E-003   3.5276850741170369E-004   2.6553565348153129E-003  -6.5609639584871245E-005  -2.7394271157519670E-003  -5.4655103327933626E-004  -2.2077095666828066E-004   4.3569330810716749E-003   3.4229264468054865E-003   1.9677761014877618E-003   3.1751365973262231E-003   2.2092528381257620E-003  -3.4361952626459020E-003   6.2458315110223853E-003   8.1057046073572251E-004  -2.7647703463688201E-003   2.3103717557112630E-003  -4.4046757784349348E-003  -1.7120834793775167E-003   3.8787114677929030E-004  -5.6682412703570996E-003   1.5338940991876509E-002   6.1965295799474816E-003   1.1210320744412732E-002  -1.5711888283951800E-002   4.0404045117287055E-002   6.5202140989802676E-002  0.33122761452350097       0.65453163985169216        1.2360463945044280        1.9653332405049837        2.5831673975626464        3.1542420960405471        3.4581328464740269        3.8751751479378171        4.1617911360753279        4.2238310678964188        4.5505840221576888        4.5895810395782330        1.0157266661254391E-003   8.1040661131074080E-004   1.1245865684063614E-003   1.3881322057783308E-003   1.2758836650390436E-003   1.7610402148800003E-003   1.2340211071191138E-003   1.4598536757334743E-003   1.3024137919434246E-003   1.7319583664132676E-003   1.9023241857889983E-003   1.5333461740543910E-003   2.7964223154585202E-003   1.8050333090826925E-003   2.4658996627626821E-003   1.5597694535889014E-003   1.5716128483305139E-003   2.7966236823829065E-003   1.9347223924675552E-003   2.5490414138823921E-003   3.8156643484842470E-003   3.1668274193190397E-003   2.3781804277608906E-003   2.3458684350625416E-003   3.3142054936455608E-003   3.1377484482020021E-003   4.0551970014167929E-003   4.4954438338556790E-003   4.6226524092712338E-003   4.6139918697495263E-003   6.6198107956517462E-003   5.6358562909505109E-003   9.3165504171627885E-003   7.9688688030445688E-003   1.1078079144719697E-002   1.3857177115207864E-002   1.9318276745082717E-002   2.6115729914800493E-002   3.7071430672661061E-002   6.6756636626114668E-002  0.10104736462716567       0.15422844950507439       0.18747357301481407       0.20634858688531316       0.11581582802323259       0.15197799100687776        8.7279377183508783E-002   4.3802464536656066E-002  0.14758969106354689        5.2205657952571916E-003  0.12924413434565213     
