          29  -8.0989374477737617E-004   3.2981618913647555E-004  -7.9623662906535002E-004   8.0620000840606466E-004   4.1751541020164558E-004   8.2277499894925033E-004  -8.0001977938832635E-003  -1.1491583480692823E-003  -2.9378287682804110E-003   5.7030280965300658E-003   9.0332687910127784E-003  0.12983881324087662       0.48368069844132505        1.2514406856573435        2.1560490682112716        2.9102136020710607        3.4539362315383175        3.8711995028342954        4.1712686166609654        4.3671891557997897        4.6471657121049743        1.9103021107951495E-003   1.8153500135688395E-003   3.9217564114656812E-003   2.0852428290375983E-003   3.2354951477126552E-003   3.1202345753501815E-003   3.7821966161384691E-003   6.8712973717160817E-003   5.9832584679519281E-003   9.5780266648981920E-003   1.5332024582031053E-002   2.2280523648739798E-002   5.9318876968974761E-002   7.5030816803126427E-002   6.0854703288148078E-002   6.9564282030436575E-002   6.2929534195943188E-002   2.3316485077748840E-002   1.1661481491732338E-002   4.8541872051860231E-002   5.7040533504308696E-002
          30  -6.9833881804178064E-004  -1.4334444888681500E-003  -7.3143339033183194E-004  -9.3106058940267710E-004   9.5276198934524429E-004  -4.2660261370986736E-003  -7.7035991242819044E-003  -1.5582200897304014E-003   2.4563861974428254E-004   1.3472279927367650E-002   2.0085238759024386E-003  0.12012847625606569       0.47337771611732654        1.2420313281688768        2.1437656451414306        2.9006111693189913        3.4476927368553332        3.8661931835967285        4.1734699840127494        4.3625925445973524        4.6392306267653378        1.8420804956462314E-003   2.0590223991819611E-003   2.4042549993013797E-003   2.5934735940226967E-003   3.7762720757591349E-003   5.0359098539488117E-003   4.4885531142989758E-003   5.4375553362634886E-003   4.9387991349354853E-003   8.9541185503087522E-003   1.0653121876978621E-002   2.0665406093778128E-002   6.5711468116416177E-002   7.9751194334856196E-002   6.1603034854290459E-002   6.8880375815207201E-002   6.1091352959372305E-002   2.1655364152852196E-002   1.4276218264077838E-002   4.9906988978769926E-002   5.9498783604909525E-002
          31  -1.6467540215920993E-003   2.4439372299546553E-003  -2.6814969820354714E-003   2.2823266522177616E-004  -5.4249631992714538E-004  -3.3651480493976295E-004  -6.9265015027782009E-003  -1.3134503616259494E-004   2.8634637322056244E-003   1.4856420156463018E-002   3.9936495301355250E-003  0.11222461894205854       0.47127451740008480        1.2283278108637548        2.1378826662339896        2.8966156555461926        3.4484762015816779        3.8698193205683298        4.1723464670338766        4.3637040557608211        4.6369591335959619        1.8104433511284153E-003   1.4569024188683809E-003   2.4610854890488995E-003   2.6807248740634317E-003   3.8494416645721888E-003   4.2507149381869162E-003   4.4125627892430581E-003   5.2090879375575293E-003   6.1847133057093603E-003   1.0186255097846986E-002   9.2546223738512266E-003   1.8542716774275228E-002   6.6579999769204909E-002   8.0251592367960020E-002   6.2854567509548057E-002   7.1153607785927872E-002   5.9063343875590202E-002   2.0519311566005421E-002   1.4965143771211293E-002   5.1519122151479475E-002   6.4487184862961289E-002
          32  -1.5997880476974501E-003   2.0782166885238975E-003   1.7461468730411422E-004  -1.5446842450470620E-003   4.7008508952729652E-004  -1.7802882803753292E-003  -4.4216199224593336E-003  -2.0157587780302521E-003   1.8876788823429811E-003   1.6534620136803943E-002   2.6713746883647105E-003  0.11576193946621927       0.46914664703043896        1.2248937201993968        2.1352622392505887        2.8920096894830949        3.4472839655486474        3.8661008898117299        4.1689171337587467        4.3632994863462056        4.6396785022980271        2.0449691448103193E-003   1.9886993034997670E-003   2.6998414512944646E-003   2.2740299830842502E-003   2.4165647341510038E-003   3.9829902635639316E-003   3.8891432465696630E-003   5.1756097163436696E-003   6.0766141707873870E-003   1.0077196695423818E-002   9.2124318481898258E-003   1.9307923708501273E-002   6.9545914812785201E-002   8.5886042990172010E-002   6.4321617988676111E-002   6.9279451284346996E-002   5.6068778574037040E-002   2.1476621103301126E-002   1.2173773337322391E-002   5.2158276888937399E-002   6.7610076932498847E-002
          33  -1.0473577630689495E-003   2.0124503321897165E-003  -4.3040725754821030E-004  -3.6778336538130976E-003   1.4745336875404348E-003   4.2000763049513499E-005  -9.0650677026408815E-004  -9.1677173230047236E-004   1.2118211556842741E-003   1.6168911473661243E-002  -2.4201695721621287E-003  0.11057991820858998       0.47535802894318568        1.2325576095675876        2.1332715474096191        2.8859090539884504        3.4470985893045736        3.8747313495856610        4.1730579801081022        4.3550347925734565        4.6351846177827927        1.7686745305812962E-003   1.8305893676917174E-003   3.1397320695036937E-003   3.8766570945227325E-003   2.5373056652782302E-003   3.3835484223989250E-003   4.0996167566589433E-003   5.8449912966254862E-003   4.8193197108804880E-003   8.3318331095319879E-003   1.0303772419427948E-002   2.0506916954347618E-002   7.2160012218082881E-002   8.5210459759700652E-002   6.4967514285429989E-002   7.1031469763482583E-002   5.6489988458205916E-002   2.3343284370250558E-002   1.0577257309169709E-002   5.4300294765000007E-002   6.9832175038151367E-002
          34   2.0060790533460495E-005  -1.4064890513643237E-003  -2.9524275196077922E-003  -1.5478426272619143E-004   4.4152788803438651E-005   6.3245164443356025E-004  -2.6864231142720990E-003   1.5626189349714551E-003   4.2456847411967728E-003   1.1196064812881433E-002   1.0306409375047678E-003  0.12331663687462768       0.47985883316552358        1.2335617476407010        2.1245462330223526        2.8832460152200197        3.4556243934124584        3.8680918526352221        4.1739488003402405        4.3494996561752455        4.6299262933126784        2.1227055204708985E-003   2.3861099569149370E-003   1.8738080504538857E-003   2.6884476218795306E-003   2.6536165662318931E-003   4.0946354788215997E-003   4.0360795566604457E-003   5.0144330016884580E-003   4.5557678515243689E-003   9.8973661761827154E-003   9.3314324387721997E-003   1.8038857026621745E-002   6.9030862500661538E-002   8.7397501499529309E-002   6.4521878271260463E-002   6.8132147362773510E-002   5.2773385062868113E-002   2.4355066621105721E-002   1.3366839429048986E-002   5.5828271858015276E-002   7.1660603994357350E-002
          35   4.4882582041048443E-003  -3.2027624362651868E-003  -4.1011991016983310E-003  -5.5099308472821430E-004   1.8988308502410460E-003   1.0541052844463452E-003  -6.2888676064972648E-003   4.1799253866633117E-003   5.0818339638728088E-003   5.1967188089081344E-003   6.8831232737795673E-003  0.11951751942092192       0.48333884165938229        1.2434373681234898        2.1225940470374196        2.8809793700576467        3.4568617000379245        3.8675927567496591        4.1712509622517855        4.3460485526309798        4.6242160972314856        1.7709887392631646E-003   2.0864052136821661E-003   2.9071601316234706E-003   2.5504331511059489E-003   2.4846784627732691E-003   5.5011131884941189E-003   3.4412814840705927E-003   4.2504162756393472E-003   4.9163903025538159E-003   8.4251712026878148E-003   1.0020382251577182E-002   1.7989301838409327E-002   7.2701105661742815E-002   8.8780792702774336E-002   6.4183113783699647E-002   6.7560762534839752E-002   5.3476703889167844E-002   2.5774920304707755E-002   1.4110750640554901E-002   5.7999562507171039E-002   7.6109961578631646E-002
          36   2.1617713372206939E-003  -2.8164420502833775E-003   7.6271323276021848E-006  -8.3282884664393202E-004  -1.5279131662499876E-003  -6.1097184393386743E-004  -6.0672113224132709E-003   5.3276177689934971E-003   9.5361240114050106E-003   8.7630984193890499E-003   1.3431166596067152E-002  0.13164629941158978       0.49279885306296251        1.2462149107646572        2.1272910834317060        2.8874531088440305        3.4653489510770257        3.8578857439545691        4.1725813032062300        4.3477246734738779        4.6208662119657857        1.4559913765182656E-003   1.7966977521318367E-003   1.9549887569810780E-003   3.3136600389616112E-003   3.7753442863041648E-003   3.1506602424048479E-003   3.8349098516686437E-003   5.9573344584573284E-003   5.7500844315699620E-003   8.0229492692298291E-003   1.0340093373610373E-002   1.8402832983949409E-002   6.9232229714046731E-002   8.6420554225208682E-002   6.3427586655726814E-002   6.7363203609686048E-002   5.1552390489300930E-002   2.5347607411186475E-002   1.2560494732498786E-002   6.0885271587199738E-002   7.9259998232396392E-002
          37   1.0003551785806573E-003  -2.3508063471589313E-004  -1.4935119665323508E-003  -5.5139117459727016E-004  -3.9993508029275245E-004   6.9047463897585753E-004  -1.9194331765537314E-003   1.9958108727946701E-003   5.9335138652177703E-003   1.5246255241503148E-002   2.3173211516306771E-002  0.14267775369082167       0.50783065857986742        1.2525831552962172        2.1277256944480052        2.8866911500758765        3.4659288636349062        3.8563377419995408        4.1747266800604859        4.3401420040064682        4.6174136360708529        1.5161595798352150E-003   2.1170910105757883E-003   2.3227279481023689E-003   2.3417162910084090E-003   3.6746938718302258E-003   2.8058374238346330E-003   4.3029292623368957E-003   6.0653440451613541E-003   7.2263115870080715E-003   6.5564473519739482E-003   1.0678256583701341E-002   1.7245882849016000E-002   6.5706663524639705E-002   8.4213329783587781E-002   6.3392748015197745E-002   6.4160727945838839E-002   5.2672437927554966E-002   2.5826059435601616E-002   1.3996099861240629E-002   6.3040952966103916E-002   8.3089308389614508E-002
          38   1.3100556119273873E-003  -9.8647276849022931E-004  -2.0288089427807294E-003   1.1167019657926020E-003  -3.1020726413974889E-003   3.5308814224445165E-003  -2.0947480013059918E-003  -2.7640361135797681E-003   8.1577283779551962E-003   6.9639210875347317E-003   3.5390749892838629E-002  0.15099378495530605       0.51811735634110667        1.2650575007234715        2.1269473897327491        2.8966202173245965        3.4736345415538095        3.8553458786456227        4.1751180593825525        4.3370504830597021        4.6138786020918490        3.2536156259881316E-003   1.7490708079727336E-003   2.9486968326593024E-003   4.3474780490294013E-003   2.9926851217974750E-003   3.9424058499840705E-003   5.8055878360030637E-003   5.0734025859233917E-003   6.5321623427870117E-003   9.7587739985724870E-003   1.1204518929287871E-002   1.9299864073059288E-002   6.0865934907403246E-002   8.4602233142463401E-002   6.3786389229365401E-002   6.2801344581893251E-002   5.1516211505340075E-002   2.6023695663828662E-002   1.2133277608328216E-002   6.5154236447033845E-002   8.7394688980338420E-002
          39   1.5556779006849857E-003  -5.9369666265440260E-004  -1.7612711601615893E-003  -1.4457813194624141E-003  -8.4468995272184676E-004   4.3519263499714443E-004  -1.9286318236193957E-003  -1.3325396813066816E-003   5.8777632822784613E-003   1.2187550456091567E-002   3.6316072348626931E-002  0.16852938059850683       0.53681870591288616        1.2842988474634596        2.1378504341142071        2.9086860668519940        3.4711253415365531        3.8601539061909089        4.1761518194139748        4.3360433619856726        4.6121760352655343        1.7190623519372666E-003   2.2151968300512647E-003   3.0443665747164200E-003   2.5476096063258989E-003   3.3423951689420797E-003   3.5643371844720434E-003   8.2119230558930032E-003   4.5041538056092342E-003   4.9717619935602964E-003   1.1209047633467313E-002   1.0291066572967338E-002   1.8023555785928711E-002   5.9623359882154094E-002   8.3016407255793900E-002   6.3341614602097501E-002   6.2618284336979996E-002   4.7252134939300139E-002   2.7197281926363899E-002   1.3733540035167476E-002   6.6329776316908062E-002   8.7825432078869572E-002
          40   6.4899901735640303E-004   1.8922193750670381E-003  -3.5628128881295081E-003  -1.8691417816328105E-003  -2.0880275593159064E-004  -3.1463004352328275E-003   1.6591090074356872E-003   1.4176777103449170E-003   1.1539033865752696E-003   6.5974564726313722E-003   4.3446811174400628E-002  0.17886907200756008       0.55266675756877826        1.2965957508149188        2.1438391090395830        2.9084607338377713        3.4737740601062748        3.8584508372188271        4.1755910618923462        4.3297218524706205        4.6111173951512976        1.6185219493915401E-003   1.9977007812633156E-003   2.5065590951008185E-003   3.0833983150157086E-003   3.2140315240926031E-003   3.7414516837381735E-003   3.1496153537238529E-003   5.4861687628251282E-003   5.0257339783336625E-003   7.7373860668860902E-003   9.2127144349032179E-003   1.8759141962097058E-002   5.9998906948861959E-002   8.3343341094120227E-002   6.3205615980088267E-002   6.1762439190282646E-002   4.7327778172281953E-002   2.6320260753950442E-002   1.3037392790717115E-002   6.7463100131630330E-002   8.8722454896076136E-002
          41   3.9786655635518119E-004   1.1966696792418310E-003  -1.8858099364681279E-003   3.6310382743637219E-003  -2.2585090846852732E-003  -9.2062834415208080E-004  -5.3036128564936216E-004  -3.3552791163816453E-003   2.8776549214959940E-003   6.4246912535107625E-003   4.8134282945968714E-002  0.19398050839254657       0.57131301360243980        1.3188834124867921        2.1527182534432572        2.9185688297726453        3.4800884508264267        3.8579495311604783        4.1690115116280806        4.3277962676222019        4.6091159188813480        2.0095662320401713E-003   2.5604554060733461E-003   2.4210300335064622E-003   3.5513510365075816E-003   3.2896917848647526E-003   4.2628646186954342E-003   5.0378479493151723E-003   4.6422591443180082E-003   5.9459927504024821E-003   9.4199599487707827E-003   9.0736486520324264E-003   1.8848879827659044E-002   5.5295218747683061E-002   8.1396401305156033E-002   6.4003240271762130E-002   5.8859030230320956E-002   4.7592843147060207E-002   2.4489399788909131E-002   1.3395545952820673E-002   6.6370049250557478E-002   8.9206115073578188E-002
          42   2.5459357457211064E-003  -3.1987748959680443E-003  -2.7595365837742936E-003   7.8795666930789874E-004   8.0723867480359424E-004   2.1491607032611852E-004   3.4608366807359668E-003  -5.6946066953209870E-003   3.4616531320861877E-004   4.0811540586707029E-003   5.6566089045886531E-002  0.19838463744952919       0.60343345504600909        1.3424095760182770        2.1703092332803382        2.9311990458995401        3.4840325567239847        3.8598847621983770        4.1744201899210314        4.3384790081662210        4.6109445748286406        2.3516253760688384E-003   1.9384551075041802E-003   3.0712028144712052E-003   3.0896127278905680E-003   2.4428909057394072E-003   3.3599204652499260E-003   4.3940167606651443E-003   4.4722887363273728E-003   4.7966578693157203E-003   1.0704673626540111E-002   7.2863842792040470E-003   2.0492509204362713E-002   5.2593549447716929E-002   7.7836926934227391E-002   6.1247557850969317E-002   5.9146473587135505E-002   4.8327111213133482E-002   2.4441011605967223E-002   1.0703403324034855E-002   6.7052761471135355E-002   8.8204057008873793E-002
          43   1.7403651450091395E-003  -1.4188017934260177E-003  -1.3904503277321889E-003  -1.4488611601492934E-003   7.1806147716353978E-004   2.2423644899023159E-003   8.2474867274718450E-003  -7.2644102397070396E-003   4.9577677368533007E-003   1.8125216745641565E-002   6.0386435255482776E-002  0.21740839968708106       0.62719278013921664        1.3725130057540273        2.1804824396946163        2.9351622692316264        3.4834010076193400        3.8603993153006542        4.1737709966740288        4.3361388841392277        4.6079546500274917        2.4304940782611277E-003   2.3725032353378197E-003   2.6919475541563819E-003   2.3855171920788521E-003   2.7719732363921524E-003   5.0677104283083710E-003   4.2732859490238360E-003   4.7896391727332019E-003   6.4467914539843912E-003   8.3668815893966977E-003   8.2069436601183883E-003   1.7013831658633911E-002   5.1665795730233915E-002   7.2941635883686823E-002   6.3863360791253779E-002   5.4485352597248494E-002   4.8859030294692747E-002   2.3941155595986831E-002   8.6508832620611226E-003   6.3475023356590166E-002   8.7769786777994033E-002
          44   1.8259421960173743E-003  -1.0524171951321534E-003  -1.8537692072556329E-004  -8.3223959783766254E-004  -2.5155401975674365E-003   1.0002501710983977E-003   1.7076086054358265E-003  -4.4585639034035495E-003   3.1095990367550343E-004   2.7233730134187738E-002   6.9312515587444098E-002  0.24044075700787190       0.66263145945537083        1.4006329631697043        2.2065254353955277        2.9473091982126305        3.4886098291563501        3.8592406890753854        4.1718482682595139        4.3421171482234229        4.6100009175950643        2.6549578837653776E-003   2.6039966810056528E-003   2.0915408979404258E-003   2.2791100360742976E-003   2.8395576459555403E-003   4.1315788961357128E-003   3.7951725825333999E-003   5.6930259232163662E-003   5.5017871173307521E-003   8.6063719903536184E-003   8.8900336121292296E-003   2.0597267062053691E-002   5.1442595646224616E-002   7.1640190385024616E-002   6.3470617205924881E-002   5.1478596420220110E-002   4.8527362058998144E-002   2.4296649878523986E-002   8.9178306649667378E-003   6.4051573868838155E-002   8.3687508323462764E-002
          45  -4.2926484525679002E-004  -2.0083355886250380E-003   1.4262810294578508E-003   9.2440009860997904E-004  -4.2085744642757226E-005   6.0049861479666948E-003   2.1702944595539488E-003  -4.5533335310784535E-003  -2.7006178830154041E-003   2.4180258445864116E-002   7.9816720560490800E-002  0.25491284106304118       0.69736761806270697        1.4333716403772081        2.2283697630608388        2.9506153017529768        3.4936103235520255        3.8605981865042347        4.1767964478349802        4.3452607291182765        4.6114395653792100        1.8740001484290278E-003   1.9460344857205533E-003   2.5708981720715387E-003   2.4153467132267447E-003   4.0952500533742173E-003   3.5459825857190887E-003   5.1590330373102421E-003   5.2134714769860157E-003   4.2889838938161683E-003   7.8674987330248046E-003   1.0069503654906367E-002   1.9999068463143237E-002   5.0104470294066727E-002   6.9846974525387129E-002   5.6357037356991393E-002   4.7856745342371040E-002   4.3214491487198158E-002   2.6020654415471505E-002   1.0414660365624325E-002   6.0570045349304324E-002   8.2400416585663536E-002
          46  -1.5697224459795998E-003  -2.9043880483362438E-003  -1.1675061790214806E-003   2.0027215686031874E-003   7.9868908010329888E-004   3.6395575192728699E-005   1.7059780838845208E-003  -1.4743794210717457E-003   1.7646674878115107E-003   3.2506389508321812E-002   9.9441574215068759E-002  0.28757828822073300       0.73114464232802234        1.4721839956306588        2.2585585974550089        2.9621498805504771        3.4972864932774419        3.8627914320935899        4.1835194187908096        4.3543618976593956        4.6115419492952627        1.7272555860655603E-003   2.0811254023989515E-003   2.0950289118393402E-003   2.3054546403897844E-003   2.2734971237126558E-003   3.2496235133098908E-003   3.8472757829236394E-003   5.4056330632922204E-003   7.0984838334659751E-003   8.6083036628277904E-003   1.0343827204376788E-002   2.2556142422400120E-002   4.7761900540866091E-002   6.6770010012066006E-002   5.4502072318066058E-002   5.0561615098113161E-002   4.2077002836700524E-002   2.3601989108934504E-002   6.1830567257295287E-003   5.8170739065178133E-002   8.0911107396062776E-002
          47  -5.6890415107916405E-003  -1.8766550243708205E-003  -3.1268824546431856E-004   2.1954492916013472E-003   2.5613754518350293E-003  -8.3956376748518520E-004   5.2708014682035119E-003  -2.0524079490955105E-003   4.4307151396007095E-003   3.8661062088923816E-002  0.11951002602545313       0.31743219294758229       0.77219512512427513        1.5089694634755864        2.2840135719004633        2.9760145271821554        3.4982714880903703        3.8706628454494347        4.1755982299202001        4.3577994720845279        4.6243632019739520        2.0121645241119764E-003   2.1307701620844480E-003   2.4655173189999879E-003   4.8040816890575046E-003   4.2826611154894410E-003   3.9317126375290386E-003   3.3004209306157074E-003   3.3467444579635074E-003   6.8324237673502881E-003   8.2893413668726594E-003   1.1414874313531592E-002   2.1590641691802959E-002   4.5876734097762863E-002   6.3143797770405449E-002   5.3813192450388209E-002   4.9014922287135249E-002   4.2768904663299481E-002   2.0018604130313603E-002   6.9281049093380840E-003   5.5554772046926236E-002   7.7272100037994423E-002
          48  -9.6297416820430727E-004  -1.4543423181723385E-003  -3.2839196503467785E-004   2.2186027916544651E-003   2.7945013568576598E-003  -6.1846374075342388E-005   5.3703244682516927E-003  -2.8032457108106989E-004   1.0440499809971854E-002   5.1335317660549870E-002  0.14122599017582893       0.35817134929956818       0.81857679430190744        1.5546552672374667        2.3195323012721736        2.9864199063832619        3.5049586434914577        3.8757555989280963        4.1779537606310688        4.3653168657141030        4.6281933799244594        1.8349631303847202E-003   1.3979562713336599E-003   2.7252511776108780E-003   2.5046668780843392E-003   3.5128536901237123E-003   4.1591319842584993E-003   3.8494770802545717E-003   3.7991311750809704E-003   6.9331060841880659E-003   1.0576090344003197E-002   9.8897655784430591E-003   2.2919601935573651E-002   4.7525263256395486E-002   5.8756945562929631E-002   5.0303995558510485E-002   4.6648356046760063E-002   4.1592245339045632E-002   1.9780528053849708E-002   6.9566027650190473E-003   5.2510124681214465E-002   7.4811415226543138E-002
          49  -2.4662709164320071E-003  -1.7239581666544611E-003   5.1872614795720254E-004   1.3997312627877440E-003   1.0821939533313572E-003  -6.6355598323369121E-003   8.4068318859623192E-003   1.3033614861158859E-003   1.7627896720184822E-002   6.5259853627617478E-002  0.16289401648185800       0.40147275206509064       0.86476244557312965        1.6014612540272999        2.3596665173256564        3.0032989563608918        3.5165851684073166        3.8731286936860525        4.1711459080920203        4.3683623230477844        4.6315931628238838        2.5749119615577870E-003   2.1047121670282297E-003   2.0117424433185207E-003   2.2527627187423436E-003   2.1662544144834669E-003   3.5996170180329530E-003   3.6262767975615926E-003   5.5551444970691633E-003   6.4417162455119676E-003   1.1714408944289852E-002   1.6158367806043045E-002   2.0207819860650861E-002   4.6765683242158719E-002   5.4795306385644213E-002   4.7191968673525021E-002   4.8068155647827918E-002   3.9643469195692838E-002   1.8000443764543853E-002   7.2676297809633281E-003   5.0771640660265231E-002   6.8745502772592476E-002
          50   1.9148895137258769E-003  -1.3980540154276526E-003   3.4333144630516607E-005  -3.7378850589516533E-003   2.9184842827767316E-003  -5.1697665429281843E-003   1.2291867166662364E-002   5.5214464047245873E-003   2.2748144026146021E-002   7.7814458894540667E-002  0.18959158135677981       0.45593930607655458       0.90979986009717095        1.6462302206171766        2.3942422885928867        3.0152182742759286        3.5254283248449476        3.8763594546753271        4.1768521338208711        4.3743613009421551        4.6324023520387545        1.9814857870157931E-003   2.6717263801615682E-003   2.9628190776608879E-003   2.8939304690450292E-003   2.6843475182262732E-003   5.1327398725843276E-003   3.8828860698948866E-003   6.7043985747417918E-003   5.3219212560091265E-003   1.0380632762411262E-002   1.7430209592091461E-002   1.9416330387169788E-002   4.5759793760660347E-002   5.3032459444712882E-002   4.4219133694144257E-002   4.4270696550731799E-002   3.6986329313567261E-002   1.6751774288064479E-002   5.7255657695059478E-003   4.8924695584689148E-002   6.5752286492736761E-002
          51   1.6711027995616962E-003   6.2048428262520051E-004   1.8139988103302554E-003  -1.2907287952985496E-003   8.5170957105456342E-004  -5.6581771078180725E-003   7.3372524942509725E-003   6.7525204805133111E-003   2.7628461985450919E-002   9.1500158473567267E-002  0.22214230556060374       0.50647442345511862       0.96977894275567611        1.6969230327864666        2.4325603399362734        3.0227962386592506        3.5352327429647850        3.8790953667691492        4.1722524348598160        4.3727220067831336        4.6387202271956616        1.6745878551992638E-003   2.2948910097014439E-003   2.7831425646185634E-003   3.0004653505884158E-003   4.3442140896141996E-003   3.5128133460385659E-003   4.1522889978374044E-003   7.4318119609734943E-003   5.7925327957902960E-003   1.1660460547313173E-002   2.0673519610636345E-002   1.8243943792820107E-002   4.4750993511361727E-002   4.3150692462952535E-002   4.0803817938127367E-002   4.2322186536500744E-002   3.3961385518531027E-002   1.6415360303554675E-002   8.2827864753762474E-003   4.7900546766112155E-002   6.1964331163177261E-002
          52   2.6889478572537847E-004  -1.2000038761822891E-003  -1.0863477843807241E-003  -2.3301621210615633E-003   2.7391081526127376E-003  -5.5145054666412580E-003   1.2495416378548254E-002   1.0635602661883780E-002   3.7092697516488762E-002  0.11125546610811415       0.26070106781405400       0.55710254179157448        1.0363200692109338        1.7568193007220942        2.4743434574133705        3.0357836305437909        3.5355367989894337        3.8783314155726152        4.1756210803188711        4.3824184922803848        4.6441201092937359        1.8639383959435281E-003   3.2493799160066132E-003   2.8820621177138386E-003   3.4069750183354894E-003   2.8576524474338270E-003   3.0045515648315950E-003   2.7102587247324365E-003   8.0197228576467487E-003   6.0661612488587856E-003   1.1022828086171405E-002   2.0822047431306241E-002   1.7537845079469441E-002   4.3605900098805529E-002   4.2359813659464340E-002   3.8682018717390444E-002   3.9427009392064095E-002   3.0820508209705600E-002   1.8284507289835165E-002   6.7589513621386776E-003   4.4591399558648992E-002   5.7126846735979848E-002
          53   1.7650371797532870E-003  -2.9407147513278650E-003  -2.3916580297597698E-003  -1.0191746032384609E-004   3.0809987727727760E-003  -1.9299859728008244E-003   8.7435865443360652E-003   1.7463577877430050E-002   4.2608120277573283E-002  0.13531985025460241       0.30225778251241581       0.61907037014830790        1.1103205975893089        1.8104418559180560        2.5045056657540758        3.0544816054811990        3.5438895371990009        3.8866355343705319        4.1830046661772098        4.3890509441753132        4.6492776826456046        1.7761953463172699E-003   2.7600480784476149E-003   1.3230107599021515E-003   2.6141658069612017E-003   3.4416672935887512E-003   2.9907397852002690E-003   3.4857751856668911E-003   6.5291522572498862E-003   5.6785019226590124E-003   7.6675218611436946E-003   1.7695063143268144E-002   1.6880595903074655E-002   3.9376700794709070E-002   4.0244815774450236E-002   3.8934767573784966E-002   3.6123738367756890E-002   3.2845356236403882E-002   1.7877972342073615E-002   9.3941560412453239E-003   4.3295537185735630E-002   5.0141791595434929E-002
          54   3.0343955560676924E-003  -1.2368989154116533E-003  -2.9378229853720384E-003  -2.3977341422570819E-003   6.0822816903745875E-003   4.8413826028980405E-003   7.5767704427868359E-003   2.4646678824004526E-002   6.3459898729692737E-002  0.16528463358715217       0.36091817750268618       0.69717003469692151        1.1925744073260516        1.8674584674399120        2.5389386528645432        3.0753589610549810        3.5541173732315912        3.8853509671794213        4.1781779271674546        4.3917332451358577        4.6615345320490453        1.1701133655165790E-003   3.7983086857216334E-003   1.9081129810275428E-003   2.4119840177714976E-003   5.5791311965553252E-003   3.2113069534676734E-003   4.2759536110485987E-003   9.1619422499753540E-003   5.0221391875077447E-003   7.1599715021394795E-003   1.6637885037946807E-002   1.4777065473176018E-002   3.5790173468225550E-002   4.0051493650659353E-002   3.7121490398421476E-002   3.3059981994129760E-002   3.2560730194828594E-002   1.3477049237166005E-002   8.8771681843065851E-003   4.1973057350298389E-002   4.3391828227115986E-002
          55  -1.5310402373490803E-003   3.3014236604810726E-003  -2.5445975359988395E-003  -1.4053080297791235E-003   5.1030133511664423E-003   7.8608951539685321E-003   1.8789681730860056E-002   3.6993833413340914E-002   8.4796689063606656E-002  0.21015766368052613       0.42781191075431629       0.77809372754064821        1.2888489715582805        1.9297546332116235        2.5739103233779210        3.0908734309526205        3.5552012668725186        3.8951249844053288        4.1785621435109181        4.4006463349589193        4.6682284413193189        1.8466580959186696E-003   2.1724595819280850E-003   2.9798895055509617E-003   2.6339505441878119E-003   3.9260291524733622E-003   4.5557577689455814E-003   3.7598770217594155E-003   8.2157108237334801E-003   5.0896445486246413E-003   9.2987815458672133E-003   1.4608296584003005E-002   1.5703374970660971E-002   3.6618481493029334E-002   3.7728664030100958E-002   3.4488279183283073E-002   3.0510944382280254E-002   2.7516289608995242E-002   1.2176726673887597E-002   1.0329815600962463E-002   3.9963248205584875E-002   3.8238267465354497E-002
          56   1.4148018658413525E-004   7.8783765194761633E-004  -9.0909488724675669E-004  -6.7346711422075489E-004   1.3025948024406432E-003   1.3775848280563182E-002   1.7921971420118213E-002   5.3206076942448083E-002  0.11449941410928283       0.26217062018625270       0.50571492371577365       0.88716080179147150        1.3910376743525965        1.9993777605303598        2.6251603419155272        3.1231711475871498        3.5641983104646071        3.8983884582720463        4.1802887657358188        4.3921844852697651        4.6764263574794134        1.6180190776413446E-003   2.0992510823991135E-003   2.4724064817521103E-003   2.2047412932868688E-003   2.8982064714899261E-003   3.2921099151306072E-003   4.7645654371675688E-003   8.7212247568438581E-003   6.8483908171560531E-003   8.1557679932604352E-003   1.1561626258351561E-002   1.4170796482524473E-002   3.1453527059948708E-002   3.3353546881090684E-002   3.3843843121891801E-002   2.7532169893947012E-002   2.4172558484169566E-002   9.6299507325102642E-003   9.8886276351371569E-003   3.6087750480838690E-002   3.1660358908119579E-002
          57  -1.3878535795560124E-003   1.3151986220220060E-003  -1.0567415413721341E-003   6.6119154668443291E-003   3.4619452571790508E-003   2.0754941163233488E-002   2.9221912124088010E-002   8.3694447412838976E-002  0.15481114702720034       0.32945251965005201       0.60152942255154018       0.99294710484098692        1.4953851569995431        2.0782423516507214        2.6670655085751331        3.1470823754677602        3.5795897002519514        3.8969710081543649        4.1812247309647930        4.4072277523081365        4.6828149082934036        1.8883252650197598E-003   2.1284308567031118E-003   2.4438664964972793E-003   2.6365218735073426E-003   2.3467618115277427E-003   3.8699373631577005E-003   4.7753267656560454E-003   5.6192813533832318E-003   5.8218906930570689E-003   9.4594890002439400E-003   1.2437653413557471E-002   1.3935102801152758E-002   2.9307871718502528E-002   2.9958193845624672E-002   3.1895551800474577E-002   2.2718728856776629E-002   2.4992755516564324E-002   9.6527024733561485E-003   9.9120561781742486E-003   3.2112857484830296E-002   2.7574801523338594E-002
