         182   1.6315982429207043E-004  -4.3638968979477867E-004  -8.5992030838209451E-004  -9.8392711779141258E-004  -4.4492279871183131E-004  -6.6093981922467251E-004   8.2064557949276318E-004  -4.4993081484862366E-004  -8.2545126840834118E-005   1.7815949720744806E-003  -1.8963417702246405E-003   1.1782027621624581E-003  -1.5188544531273907E-003   2.3431095088380124E-003   2.5889118231847146E-003  -3.6949098655256944E-004  -1.6297145641737704E-003   1.4747880055548535E-003  -1.8053775640640062E-003  -1.3849263255065727E-003  -5.4257980463542032E-004  -2.3001791547756167E-003   1.2826763554311610E-003   9.7117087098073246E-004  -1.0314636198450293E-003   4.2774395505679897E-003   1.7709109532326882E-003   4.4597922301172941E-004   7.9766800165747610E-004   8.4420376477298015E-003   2.2641535319432183E-003  -8.3919660825398194E-003   7.5880827721341330E-003  -2.7278674868033686E-003  -7.6253152340762711E-003   1.0200210306374195E-002  -3.1004902831408266E-002  -1.1523326084729611E-002  -1.6432617338279845E-002   8.5120706529365986E-002  0.29893126097633738       0.57065695931501248       0.93834776145984411        1.2113247580445021        1.6514655488252517        2.9110074926659975        3.8377286828310107        3.8354471013510429        4.3762545622463591        4.4646167051944357        4.7045934532055007        9.3607162723463610E-004   1.0497040046837059E-003   1.0435460834048976E-003   1.7152899284352712E-003   1.0743654331394352E-003   8.8737589796790742E-004   1.2153637985386917E-003   1.1381544880424478E-003   1.2782579201804580E-003   1.7842555799348827E-003   9.3757868344794559E-004   1.6900498997276644E-003   1.1057116573383748E-003   1.0411809502979645E-003   1.5342214834258888E-003   2.1604517561920476E-003   1.7535230207854479E-003   2.1707056790319593E-003   2.2837969891707282E-003   1.4934659368944444E-003   2.1169584097242835E-003   1.6254018922695905E-003   2.2938811211398718E-003   3.7971891463431818E-003   3.0531870134633933E-003   3.3415419364834619E-003   4.3674507584284756E-003   4.2952946774235060E-003   4.0161845461024418E-003   4.6933638742486343E-003   7.7574641858106815E-003   6.8954477754947447E-003   8.0191503581796900E-003   8.9230870841500807E-003   9.9593125325525764E-003   1.2959236403374241E-002   1.3912685349069483E-002   2.7551386257585436E-002   3.7631937684824084E-002   5.6858348525015388E-002   9.5042678506735728E-002  0.12445872600497454       0.22754692896210241       0.41364366323367124       0.32018025954359891       0.43814760203324521        7.3608023377457477E-002  0.23171412106334127        4.5225463156988088E-003   9.4205989816550748E-002   1.2821165014024302E-002
         183   7.0513648717424331E-004   1.5534960254228855E-003  -5.6726664103261422E-004  -1.4753460924406270E-003   1.8487721232277442E-004  -1.3271782691212158E-003  -8.1338301620698897E-004  -9.4449349508534254E-004  -1.5870247894238085E-003  -6.2799696453286734E-004   9.3341961148134484E-005  -1.5428408484073231E-004  -1.0041883540824407E-003   3.4932854538141361E-003  -3.1536227346612455E-003  -7.8860129318631701E-004   4.7877136471799275E-004   4.2173001063196313E-003   1.4220902611539575E-004  -1.4318251574522206E-003  -1.1669752701694782E-003   4.9099486298266636E-004  -4.1395403838938191E-004  -2.0997824695092701E-004   2.8662683191157498E-003  -1.5696948108423576E-003   8.2735016989379058E-004   4.0384363858990516E-004   2.0591321181807043E-003   3.7196787946729348E-003   5.1724802385129534E-003  -1.0791303817925311E-002   8.2542125897787401E-003   2.7572393573954503E-003  -7.9117386920362839E-003   7.0585231985714186E-003  -3.0330928339399547E-002  -8.4619212626642903E-003  -1.7796470288375821E-002   8.2183156467000432E-002  0.30352324880850162       0.57522026134210280       0.94257392766876358        1.2364062368048301        1.6584257776367681        2.9112831105021901        3.8456674857035780        3.8453675743004223        4.3721349111590664        4.4683440251701141        4.7033572419837215        8.7967523679595135E-004   9.7685953257318223E-004   1.1480052631537582E-003   1.0425175251398437E-003   1.7668112979954563E-003   1.3573450855750883E-003   1.2044285878886445E-003   1.5503153657282791E-003   1.2122517171229935E-003   1.7922581737498881E-003   1.4073590852221591E-003   1.3346024759525088E-003   1.6531821518663144E-003   1.1793818049628917E-003   1.5206666656411515E-003   1.2269054753852305E-003   2.4484139548194414E-003   1.8356224973992787E-003   1.9923543615145535E-003   2.1034480669899019E-003   3.1189145542623699E-003   2.9960172359555100E-003   2.2690156532396200E-003   2.6518635810381403E-003   2.0608305787666692E-003   3.7280542407808403E-003   3.8090318230433193E-003   5.3973672574276436E-003   7.7823924505238274E-003   6.2905377769604800E-003   4.6427546949598993E-003   7.4521344753321330E-003   9.7995928080732864E-003   7.2375707769327391E-003   1.0074269041041244E-002   1.1895495656885257E-002   1.5055714563867359E-002   2.7858694273330695E-002   3.7412097517378270E-002   5.8175796224620303E-002   9.7582258561588836E-002  0.12486602883917422       0.22660034713796456       0.41455571859408946       0.32035619511986457       0.43680194591326726        7.2114870662944322E-002  0.22868429912163810        3.5228807569358525E-003   8.8211658594593456E-002   1.3023944661886932E-002
         184  -1.8697400619459444E-003   1.3096561149856555E-003  -4.2825770462939702E-004  -1.1651876797898711E-003  -1.3696460906491162E-003   5.5478835073125184E-004  -7.7562897443262009E-004   6.8150638785222236E-004  -8.1035028718098292E-004  -1.4310631389839212E-003  -1.7894029698972688E-004  -1.1991396968426876E-003   8.0882601151107818E-005   1.4539586599532093E-003  -1.5564251438764908E-003  -2.1405400119316794E-003   8.7789301579885661E-004   1.0892133652473301E-003  -1.4704329381259183E-003   3.6478225598864473E-003   1.0218404445467553E-003   2.8308379452705603E-003  -4.3116636244112504E-003  -3.8731403455451790E-003   3.8677068116503852E-003  -5.4989870792706121E-004  -4.7070053909376080E-003  -1.8549153473513735E-003   4.5998656121398829E-003  -1.4781859317284014E-003   9.3514383763639557E-003  -2.7720216766238173E-003   5.3708679535275890E-003   9.9593524930030250E-004  -8.7698649960364866E-004   9.5689460229708232E-003  -2.8301605675821562E-002  -1.3016745579549490E-002  -6.6529202049505206E-003   7.2188467652784513E-002  0.31951010304540423       0.59093417423619421       0.94920021453995285        1.2495834620819462        1.6643550789602757        2.9120397702878278        3.8409338657632617        3.8454094434010320        4.3703121446494153        4.4721786119527991        4.7025554761397306        1.5179337341247438E-003   1.3626816400399572E-003   1.5531170232369398E-003   1.7196137358704161E-003   9.2908784979314188E-004   9.2116568742078657E-004   1.5625068360633719E-003   9.2618403744912359E-004   1.3296593085517663E-003   1.1791389875460108E-003   1.3543999850539517E-003   1.3572153512157270E-003   2.1878205827595754E-003   1.4484413337201099E-003   1.6759767757877646E-003   2.4975448843343601E-003   2.3287862438708317E-003   1.7299014749382862E-003   1.9952067077490575E-003   2.7875676214028778E-003   2.8948974707590442E-003   2.0914395817926029E-003   2.9681954807064055E-003   2.9615867489085454E-003   3.0716797688352454E-003   3.2565262375897435E-003   5.1189046856797834E-003   5.4261199694429852E-003   6.4916055866980930E-003   6.5405381751974523E-003   7.1721539518118209E-003   7.8231344137696165E-003   7.3242660410018689E-003   7.1942710396420495E-003   9.2633124356120335E-003   1.2549240758832533E-002   1.6730434743478600E-002   3.1926933166070003E-002   3.6227651754886708E-002   6.4626331603041223E-002   9.4629060098126536E-002  0.12577518301014926       0.22451920228090197       0.41245385133126278       0.31883007940942382       0.43718304790661572        7.1541283685508300E-002  0.22631287267215816        4.0467882043637021E-003   8.3228805226316205E-002   1.2037517458846785E-002
         185   1.6013681655613598E-004   5.8794955233430583E-004   7.1436711890383051E-004   8.8915332275364326E-005  -2.7148167033237073E-004   2.9188944674751608E-004  -6.9862874563198827E-005   1.9466118391239158E-003   1.5251611501345332E-003   8.0606715272300313E-004   8.3849761813420507E-004  -8.7623438148830507E-004  -7.1267792228251027E-006   4.8038645560420472E-004   9.2784624764724079E-004  -1.4694039501530788E-003  -8.3389100270594811E-004  -7.6395031656550710E-004  -7.4837217432971903E-004   2.9853109650425811E-003   2.2341857961963702E-003   1.4607933606666675E-003  -7.2507439265201889E-004  -1.6272582749638355E-003   6.1266918853644940E-004  -6.9938282086146649E-004  -2.2108631837092917E-003   2.9224377496618798E-004   1.1525121693289355E-003  -5.5118330318235749E-003   4.3858600657198056E-003  -9.9145044687844706E-003   2.8862115216423466E-003   9.7098678143763364E-004  -1.5369445663877409E-003   1.5585911042195168E-002  -3.0742346522041428E-002  -1.1751973075825836E-002  -5.1251262765491157E-004   6.7512751024908016E-002  0.33060242221673286       0.60322584082936370       0.96388132968420881        1.2640421077062043        1.6707282984567511        2.9189376305304280        3.8386756577547629        3.8529313609357572        4.3736732514815522        4.4766456116145044        4.7050461168432332        1.1586048615871989E-003   1.2561601079441242E-003   1.0827229542197097E-003   1.1496667110854255E-003   9.4377012972878948E-004   1.0526858023604630E-003   1.0291469992980138E-003   1.4949280529951178E-003   1.4503101099064993E-003   1.3056173582739687E-003   1.2874515907354894E-003   1.7772909214207179E-003   1.9154053523330467E-003   2.2342399703805596E-003   1.5637838654089652E-003   1.4235825312915575E-003   1.6253277265940197E-003   1.9235545406876325E-003   1.7006848058731168E-003   2.2663491889383801E-003   1.9148519365619577E-003   2.8413121605292929E-003   2.9699572155568944E-003   2.6000359810374779E-003   2.7122937128699642E-003   3.7016838592261029E-003   3.6129079683037543E-003   3.7106094415335607E-003   5.3209379529330723E-003   5.5872798651994300E-003   5.7980497883402555E-003   8.6967940391828921E-003   6.4330895141359078E-003   1.1538358873028873E-002   8.6084503058684175E-003   1.2064944611386678E-002   1.8541469365409846E-002   2.8612038313219464E-002   3.4433705287218966E-002   6.3952023261793334E-002   9.3944999115284089E-002  0.12773409806605035       0.22289593657400825       0.41572966865889094       0.31674069176450592       0.43258262686749610        7.1020004986397961E-002  0.22381445837908209        4.2715823074100647E-003   7.6852604768872637E-002   1.1097586911502120E-002
         186   8.3325848561530678E-004  -9.8940452389140133E-004   1.1909217486942485E-004  -3.2435852600283793E-004  -1.3096946915542224E-003   9.2190977068112455E-004  -8.7310991592199337E-004   3.3714041154687843E-004   7.3696691579248138E-004  -7.3007763664511291E-004   6.3044149409511414E-004  -6.4998647114865294E-004  -2.0441367658793888E-003  -8.4834301029176851E-004   1.0443535195123282E-003   1.0659403004781875E-003  -5.0804673298848963E-004  -7.1261417241269347E-004  -2.5223684986858314E-003  -1.0855339165351326E-003   1.6495876336664907E-004   1.4607505565034679E-003  -2.5757287073254471E-003   1.0954733233417476E-004   1.5245341748150338E-005   7.4673954227176477E-004   4.7294044139183122E-004  -1.9740101264419086E-003   6.6296728979408704E-004  -3.1505601169627179E-003   7.1427407581061680E-003   4.7929545301540944E-004   6.0694109238299274E-003  -5.0783157909153592E-003   7.8210564435152105E-003   1.0887379459596096E-002  -2.5981363148853284E-002  -1.2858164638845176E-002  -8.5483779306571358E-003   6.6995489941206354E-002  0.33484217655289117       0.62042182568769744       0.97638309883585284        1.2814609456578785        1.6833773542639883        2.9221326530954905        3.8403843417732704        3.8605770408084075        4.3704198618992400        4.4794942433188094        4.7076849995303318        1.0743855642675673E-003   1.1534774613670331E-003   8.3262820040524445E-004   9.6627161786792478E-004   1.2947003900554055E-003   1.3310893274432894E-003   1.1039355098364637E-003   2.9344999305489341E-003   1.2917397101141082E-003   2.0078113527529119E-003   1.4714232613507688E-003   1.4698691169236870E-003   1.6667409990920885E-003   1.6216880682054292E-003   1.4592349816918710E-003   2.4066593394592118E-003   2.3802939038759128E-003   2.0275076672906069E-003   2.2216760256824025E-003   2.1647124672929596E-003   2.0967451267757515E-003   2.0730249418171713E-003   2.7966056433862616E-003   3.4758994339410716E-003   3.6039829270035854E-003   2.9060064371305779E-003   5.1495685167044754E-003   3.6694126229770635E-003   3.8938107269943776E-003   4.6615372921309734E-003   4.3283072825200360E-003   8.6478882568809153E-003   7.1979073464372625E-003   9.8142752629114469E-003   8.4687571202937597E-003   1.3358598617197728E-002   2.1206008065153690E-002   2.8705255524679910E-002   3.7630451655097451E-002   6.3952342744770352E-002   9.6295356143809047E-002  0.12998516464980206       0.22087022853478175       0.41369034599351223       0.31646122963258660       0.43021877262613384        6.9366954602447406E-002  0.21851276590638735        3.6557739225127131E-003   7.6478810562698812E-002   1.1255922734718668E-002
         187  -1.8519142847622883E-003   4.2443439210016582E-004   2.6343707703204290E-004  -1.2472691900770009E-003   1.7492918019365970E-003  -4.5297099656039743E-004  -3.8464550215933053E-004   1.6569647118241306E-003   2.1511456551619665E-003   1.9827583896804088E-005   1.3319273182653679E-003  -1.5309828114531533E-003   8.4232483780672290E-005  -3.1147988967694673E-004   5.9634004641206961E-004  -3.7080928107584727E-004   1.7853150697532717E-003   9.0333373845900963E-004   4.9357760195825290E-005  -4.0500363384614931E-003   1.0642998526346770E-004  -1.1526883813618826E-003  -2.6873119235352100E-004  -1.8188248136577880E-004  -3.6052434301774351E-003  -1.0381798473409550E-003   4.9558436518367562E-003   4.0514827454108887E-003  -2.7000761570189452E-003  -1.2380605600467683E-003   5.7119431127471256E-003  -1.4507156107838350E-003  -6.8080903193242061E-003  -1.2316063588327387E-002   1.1207101563249704E-002   3.5947931517161641E-003  -2.4690045927420048E-002  -6.0354648755241219E-003  -1.4346488213810458E-002   6.3694522630696040E-002  0.34727093536370568       0.63275174579940185       0.98359134836585815        1.3011092065223828        1.6942022237476004        2.9361290920167411        3.8463831892883609        3.8610227652512732        4.3746926500355796        4.4761663003493855        4.7078814272305554        1.1873594793698856E-003   1.2150740305085664E-003   8.2999218347453569E-004   1.0614564075961432E-003   1.2650314428993077E-003   1.5095252880007767E-003   1.5286133910020210E-003   1.0879412165270760E-003   1.1158227270310402E-003   1.0330256856554386E-003   1.2443980991234580E-003   2.4477139996990616E-003   1.8857989327259385E-003   1.8254272141442873E-003   1.3363719512028221E-003   1.7127518205859353E-003   3.2703949135012888E-003   1.9725036224737887E-003   3.5930145945048965E-003   2.3881600652712318E-003   2.1869877504471611E-003   3.4677921349095496E-003   2.3340282007347493E-003   4.3302926986344033E-003   3.3955288806588315E-003   2.6782394397457279E-003   3.7057764991638032E-003   5.7301708638258743E-003   4.7542237188572751E-003   4.8128239825049202E-003   5.3176295467663708E-003   7.7126181632226716E-003   7.8256486593158148E-003   9.4296248433937777E-003   1.1533373949675591E-002   1.3923759771766984E-002   2.3340242857189622E-002   2.8449818957275410E-002   3.3381001185924436E-002   6.4047778889878157E-002   9.8179958038099924E-002  0.12810957330450828       0.22017108720558679       0.41047630468509272       0.30943493040531056       0.42510335504004459        6.8937205283570224E-002  0.21767805107286647        4.6453675927956590E-003   7.4517174884575599E-002   9.1124588637188225E-003
         188   5.5534174014722226E-004  -5.0346341675150418E-004   3.2287578206237848E-004  -4.7219105926742729E-004   3.4998788210571444E-004   4.2190109179970296E-004   4.0213308478613942E-004  -6.3935079019936049E-004   7.3444188456477024E-004   1.3350976611541075E-003  -8.9374832234702384E-004  -1.4372544794240541E-003  -3.9030654711154624E-003   9.8664267980084911E-004  -1.4778982930606112E-003   1.6121747746962315E-003  -9.5620753667207097E-004   1.3346265152726642E-003  -3.0707360954522760E-003  -2.6627624738341554E-003   1.7824183114799950E-003   1.1845882008635731E-004  -4.9859973532937968E-003  -8.2955011505590249E-004  -6.7962877483006951E-004  -2.0700627382308442E-003   4.2651779521846379E-004   4.3487155844247156E-003  -3.1260984667252608E-003  -3.5578567413104131E-003   2.7296397392111843E-003  -2.8463647433398494E-003  -4.1743696620396842E-003  -1.0115907169088298E-002   1.1771459941135426E-002   8.2314936936714444E-003  -2.7135477087595439E-002  -9.1608424563353868E-003  -5.4431310872195583E-003   6.9440338908796737E-002  0.34844968735217308       0.65291396326155771        1.0015959059125543        1.3082986665466407        1.6999877776367569        2.9386944449514951        3.8499446580253283        3.8669537106910741        4.3805124183265471        4.4745020673879363        4.7121122729531235        1.0734363706061353E-003   1.0857288125751606E-003   1.0664152917453933E-003   8.5778270576393424E-004   1.1128580999764327E-003   1.2481886756927389E-003   1.1569209545094854E-003   1.2474262894478884E-003   1.4245251823153580E-003   1.3354227350827104E-003   1.4920649356928958E-003   1.7762171971642648E-003   1.8289333046915127E-003   2.3807904434437767E-003   1.6103110224607016E-003   2.0447717608261190E-003   1.7670544026895255E-003   1.7617640738325716E-003   2.6591323827209927E-003   2.2696286686115529E-003   2.1005949539857254E-003   2.5644898620189771E-003   3.3867360292432116E-003   2.9667301987492890E-003   3.2116257103552270E-003   2.9567013373519480E-003   4.1082412717005582E-003   4.0287545757533121E-003   3.4718528578748633E-003   5.8547867810521985E-003   5.5232800471509179E-003   8.3695803382981479E-003   7.6593341609028417E-003   1.0217541825580472E-002   8.0286211114414287E-003   1.4889939728409648E-002   1.6637388415486374E-002   2.5177053135035880E-002   3.2122333701921447E-002   6.8758905936982154E-002  0.10227572982942761       0.12894915095691903       0.21745656979555644       0.41238867538793439       0.31420062680470079       0.42154691917191028        6.9412576768708448E-002  0.21713584357224586        4.5746346493787914E-003   7.6101577290841604E-002   8.5663453722776388E-003
         189   1.1800295825257287E-004   8.8474004868075947E-004  -8.7995738649500744E-004  -3.5479732144929672E-004  -5.3276478226263674E-004  -8.5350561428391568E-004   2.7538704033609622E-005  -1.1226226741807266E-003  -2.9920032256163193E-004   1.7652946769937733E-003  -1.3840187019201417E-003   1.3905920674736653E-003  -2.8696411916392392E-003   2.5215214178904910E-003  -9.1436962887958832E-004  -1.2154754634045256E-003   9.7489750853131532E-004   8.9203409276613244E-004  -7.0150782204113523E-004   8.7533240197277119E-004   3.9830050716232719E-003   7.3616932208296496E-004  -5.9006881489081092E-003   2.0011507647619189E-003  -1.9433667831895079E-004  -5.7038797853621219E-003   1.5780546602198367E-003   2.6663068448981380E-004  -5.3181641742571263E-003  -7.1280141180823471E-003  -8.0337612232382648E-004  -4.7951445273097578E-003   5.1923385671875087E-004  -6.4062960635264286E-003   9.9488090135045424E-003   5.0848964696756467E-003  -3.1718914874604737E-002  -1.1860215117559698E-002  -1.0918894591709161E-003   7.7605397202590812E-002  0.35349195839898756       0.66227931168469600        1.0214849877769276        1.3189543295461352        1.7139325894516035        2.9417133924690608        3.8560703976557247        3.8717961412037210        4.3798710260284288        4.4784567849685581        4.7152533221041706        9.5314150796737770E-004   1.7057520155796841E-003   1.1301408180134835E-003   1.3662296792678556E-003   1.1630990738252349E-003   1.5360192557288305E-003   1.5789589481020746E-003   9.6035333123579243E-004   1.3392172160931830E-003   1.8738507677678448E-003   1.4250231120649633E-003   1.0154597962561513E-003   1.5414985636626149E-003   1.6181095838064239E-003   2.4274707296313746E-003   1.8803860898307819E-003   1.5720138484664682E-003   2.3376661149683508E-003   2.0671360007359571E-003   2.3997185699006223E-003   2.9375419810283528E-003   2.4629905829760294E-003   2.3778058016238127E-003   2.7725445984468980E-003   3.5540785761620794E-003   5.2252399414443743E-003   4.8560987436833073E-003   5.1634327716049621E-003   5.1082914604801653E-003   3.9104489762756050E-003   5.5707851818381738E-003   6.1695926865706604E-003   7.9077706249155791E-003   1.0281127987668679E-002   9.7021809412164497E-003   1.5976189634926093E-002   1.2953920702048330E-002   2.8102695685678442E-002   3.1744781025237062E-002   6.9919202844122605E-002  0.10250074749534413       0.12899594185439864       0.21469052497277324       0.41307276009478672       0.30610573839030270       0.42180494821014203        6.6907320860947486E-002  0.21080309463117497        5.2680536759574220E-003   7.8870947143915265E-002   7.1635986933048989E-003
         190   4.5293497900035805E-004  -1.2532642888757606E-003   6.3363257734544431E-004  -8.7353261260489617E-004   7.3589380281518482E-004  -1.1004877595261345E-003  -2.0537338886699621E-003   2.1015522520756785E-003  -9.8251935767990593E-004  -9.3273386581717451E-004  -1.8781555005946804E-003   8.0882775192535545E-004  -2.9764252564189104E-003  -8.3465039262098329E-004  -8.3910541334088554E-004   1.6481143910238328E-004   1.0805342405006515E-003   3.0733313705505398E-003  -2.1488279539175208E-003   1.7127869167734716E-003   2.5565442362420407E-003   2.6370594356723892E-004  -4.1353430924821613E-003   2.3069639595548150E-004   4.2310749431479671E-004  -1.9454674586042405E-003   1.7573496606256387E-003   3.0624701767218375E-004  -7.8026660379275949E-003  -2.5538572554204626E-003   4.2665149301671446E-003   2.1561836741624475E-003   1.3434389044013832E-003  -2.8095433924878589E-003   2.0345722977714517E-002   9.2243349310177254E-003  -2.7675862754485876E-002  -1.2965697033899626E-003   1.6380888883178930E-003   7.6912920792987768E-002  0.36392208357928552       0.68256428815835701        1.0285320886664679        1.3455508660882880        1.7220865129266740        2.9529327307391844        3.8538299078983655        3.8741307256568933        4.3739475587938585        4.4790224107320515        4.7192762026855251        9.3857820067366987E-004   8.3783901448035490E-004   8.2101989788726094E-004   1.2536106825382768E-003   1.4160242121348814E-003   9.4561631701172409E-004   9.4429847446008297E-004   1.2749359416190176E-003   1.0549121909441085E-003   9.1494921645915537E-004   2.0012611526496705E-003   1.4460034071285522E-003   1.5335685371903850E-003   1.2230143757529400E-003   1.3227643681943337E-003   1.9718369862123174E-003   1.5511111703616369E-003   1.7490855484076011E-003   3.6673754272871844E-003   1.9101807027779158E-003   2.0486144212856277E-003   2.5247636473230638E-003   1.8829238638771724E-003   2.9382108218298825E-003   5.2443501538804657E-003   3.7254723673352504E-003   2.2858857998727822E-003   4.3639240271340501E-003   4.5294902130573432E-003   6.2450335824453702E-003   5.0576618817873972E-003   6.8071923438983951E-003   7.2958019418295460E-003   1.0261419572063221E-002   1.0847182326310939E-002   1.6940670870672473E-002   1.1847499084180554E-002   3.1143991922781392E-002   3.4992817930103996E-002   7.0073972343588156E-002  0.10364176382474563       0.13072465991556456       0.21390485839227150       0.40861530094229026       0.30378140736836490       0.41757368671976874        6.5960693659684849E-002  0.20682457097725376        4.6005167234018729E-003   7.3273275324198237E-002   5.5287441097221683E-003
         191  -1.3392301619444579E-003  -2.5419887531951939E-003  -1.4260873373468190E-006  -1.0195899111312319E-003   7.1298885088088052E-004  -7.4161409389089607E-004  -2.0412322828919703E-003   1.4991383005184546E-003  -9.9019756856073143E-004  -4.0972997678398697E-005   9.3450105215929144E-004  -3.9822931725876413E-004  -1.4457444827389492E-003  -4.6977505687642568E-004  -8.2573340632993480E-004  -1.9770382530136693E-004  -8.1138288814557220E-004   2.2417091579547870E-003  -1.8151935140846059E-003   4.8668097671338024E-003   1.4342531910823417E-003   1.0048785889042337E-004   2.7129613911508251E-003   1.2280624768123431E-003   2.2273707784135860E-003   1.0604711309931364E-003   2.1743562170556258E-003   6.9162558361634857E-004  -7.3828190986950006E-003   2.0510566514014752E-003   5.1579126215661360E-003   2.9115671815404770E-003   7.8506618313319183E-003  -4.2377315334001199E-003   1.7085131956710142E-002   1.2293979598718696E-002  -1.9141626378996645E-002   2.4992382984331428E-003   6.8299542453197689E-003   8.2259326036750929E-002  0.36788816389264983       0.69938434781803693        1.0414439815300156        1.3581185173948001        1.7360846193700294        2.9500074258818660        3.8571951266646733        3.8805620211357463        4.3724784539769006        4.4822910674908902        4.7263139793483715        1.7081201518479013E-003   9.3530748653284257E-004   1.2731474740165071E-003   1.4193665875954357E-003   9.4071671512666315E-004   1.2345868456430759E-003   1.3040703834929811E-003   8.9357101119678537E-004   1.4477588277490574E-003   1.3274290688051063E-003   1.6294256515665491E-003   1.7290335833990934E-003   1.5897017048723569E-003   1.8371196714927764E-003   1.3108648847529596E-003   1.6204322919795954E-003   1.6586880204658796E-003   1.5195439956412564E-003   2.2475138417874536E-003   1.5568535854408613E-003   1.7933274708742939E-003   2.9125618848513169E-003   3.7141473713404472E-003   2.4357381807253550E-003   4.0338083247984597E-003   3.3387198670754592E-003   4.2794489821327154E-003   5.3197084940950897E-003   4.5464679142035586E-003   4.3943135672458973E-003   6.7238378548577470E-003   7.9674499388144547E-003   6.3933944144507933E-003   9.3679045581692398E-003   1.0344113760265502E-002   1.7650285142104972E-002   1.0588866822693803E-002   3.0013530983634708E-002   3.5550366082436877E-002   7.1337116833346523E-002  0.10084528985978714       0.12946971037859964       0.21419148154537687       0.40938589886707633       0.30074299039976421       0.41402613300616148        6.6507435847060065E-002  0.20676346088002320        5.2814727874440880E-003   7.0016967505607486E-002   4.2646314859872457E-003
         192  -8.2451407931407130E-004  -4.1703938836566771E-004  -4.2575895889506838E-005   1.0241418086787315E-003  -3.0636888541601341E-004  -7.0604712901704120E-004  -1.1756936680433390E-003   1.2612687112351507E-003  -7.2958818530187409E-004  -2.4277220476550069E-003   1.1352616817525405E-003  -1.5467510311344503E-003   1.7872229413638066E-003   9.8299267161131433E-004  -1.0006769586259879E-003  -2.3863632821975954E-003  -1.9268467865365968E-003   2.8873887574570193E-003   8.0329508936041543E-004   1.4373716799249505E-003  -1.1747819779872781E-003   2.0232875786668539E-003  -7.5990336117149693E-004   2.5994019309530055E-004  -9.4192609894782080E-005  -1.6871682494582220E-003   1.2246008326544972E-003   2.7871051026756778E-004  -5.1744474799317128E-003  -1.4266299229952254E-003  -8.6103712435471144E-005   8.0879863756663025E-004   7.5853591730894415E-004  -1.5423062421339344E-003   2.3037449622117002E-002   1.0771606625784257E-002  -1.5920628011106296E-002   4.7115338630053889E-003   1.0543268078446607E-002   8.8635728705562480E-002  0.38284569973094945       0.71479914803342248        1.0570766658416413        1.3773841497073926        1.7399974620180623        2.9583469138542897        3.8600874922862256        3.8793997187089548        4.3730658490224661        4.4884971578197925        4.7242719321442390        1.4167658801611176E-003   1.0341072893533310E-003   1.0426560226469755E-003   1.1864623641820488E-003   1.5297112056803918E-003   1.2137625851089797E-003   1.2745019976851029E-003   1.0289545470687509E-003   1.1235729452326779E-003   1.4914680805785407E-003   1.2895291566395956E-003   1.6779598240698377E-003   2.0447971772318504E-003   1.2786792360712214E-003   1.4416152841772681E-003   1.7378664732594375E-003   1.7352845716249897E-003   2.2054669305662149E-003   1.3585099313636871E-003   2.0030032778328047E-003   2.0181271714679425E-003   2.2204293926088589E-003   2.3898285951757868E-003   3.2800691188203893E-003   4.3040755015350514E-003   4.8298819864275883E-003   5.7149260101175313E-003   5.4530868681040897E-003   6.4131869499921574E-003   7.1022248446489895E-003   4.9022402273590287E-003   1.0532778770595384E-002   4.6272847832669363E-003   1.1992010157951077E-002   9.1808806315372277E-003   1.9861074849795692E-002   9.1606061680605012E-003   3.4205002183283977E-002   3.5834229709245879E-002   7.3840609997686463E-002  0.10209082588786544       0.12822862053281919       0.21442964131240919       0.40508822136503486       0.29836184251392556       0.41146731261233815        6.4644174942575489E-002  0.20553522369425370        4.1478497741177615E-003   6.8163488679267845E-002   5.8411512339224753E-003
