          21   3.8744537402839234E-004   3.4365543029255719E-003   1.6474258950162489E-003  -1.7296826768553909E-003  -1.6083759007982496E-003  -8.0745982877986251E-004  -1.3377133938029515E-003  -8.5597270394313695E-004   4.7429518293069618E-005  -1.9254577702456888E-003  -6.6837558905506105E-004  -5.9763125728441837E-003  -2.2721131135624941E-003  -1.1694114466554841E-003   2.1338407461699740E-003   1.7229924751133224E-003  -4.8367464014243322E-004  -1.4136140919899175E-003   1.5693823139705818E-003   3.2337748047851561E-003  -4.1377481329812589E-003  -6.5893276059028451E-003  -9.2538537833022699E-004  -2.0071982465609812E-003   1.5337107393520162E-003   3.8793301708276362E-003   6.3738575679276443E-003  -5.6442531250261952E-003  -1.1550606702277338E-002   1.7452441273317722E-002   5.7187188863615781E-003   4.7653087514797916E-002   8.1890464487678769E-002  0.17028170506380944       0.29335790760232366       0.51859574805524655       0.84816772970465637        1.2405168297500309        1.6752963339496298        2.2055072292364146        2.5946130239426237        2.9801547332739076        3.2261831855163510        3.3794019325842917        3.5880271134301629        3.7995248801728043        4.0462207345756287        4.2086881134969030        4.3717692275207378        4.5521610012981686        4.6753900349978590        1.4828579501010184E-003   2.0386801589416643E-003   2.2260947559761316E-003   2.0105851953598711E-003   1.8524006873488045E-003   2.6911243285707076E-003   3.2997377537708006E-003   3.2033356286584568E-003   1.9632035889201810E-003   2.9971772898355897E-003   1.7105360432287525E-003   2.5585577713614061E-003   3.0679461179262610E-003   2.9958729790193540E-003   3.2149116559496435E-003   3.7334161090941628E-003   3.4086030305925238E-003   3.8282179984091978E-003   4.0902505843325920E-003   6.7654021848044116E-003   3.9264137221645826E-003   6.0157802522896216E-003   5.9560424107882237E-003   6.3158936245274562E-003   4.8138564111709688E-003   8.4040427694393686E-003   8.7016649190113995E-003   1.0356316480251279E-002   1.2154178813083175E-002   1.1893855478623547E-002   1.4621481846758613E-002   1.7812555588153901E-002   1.4773704548013277E-002   1.3324652599483922E-002   3.4826487530471469E-002   4.3648161657801075E-002   3.1998828893344426E-002   3.9203742697346722E-002   4.9410548226318761E-002   5.3348226012115613E-002   3.5268869310005911E-002   4.5252900804683138E-002   3.6738698848970464E-002   5.1604531447071243E-002   5.3188214742641494E-002   6.8630228537818083E-002   8.3330075421891477E-003   1.3920031704258429E-002   1.4446170446174425E-002   1.4723063953320428E-002   3.9422972307461709E-002
          22   2.6169773139330717E-003   2.5363072108119992E-003   1.7323895976671547E-003   1.2936359315386988E-003   1.6689446250766117E-003  -1.0503787059156879E-003  -7.9307847015252424E-004   3.3322345839791322E-004   8.6984670083401655E-004  -2.4724084406134235E-003   5.6745412576918338E-004  -9.8866697448429602E-004   3.0432270916900361E-003   3.4868210105234664E-003   1.6665008809037506E-003   2.6082977254703473E-003  -1.4372124009489741E-003  -1.2828434841917554E-003   5.6180244146153370E-003   2.2039230406388885E-003   3.5345327032092820E-003  -9.5744116661524781E-004   5.7727639768954111E-003  -2.1350601726861959E-003  -1.0358086983210469E-003   2.1479333044739416E-005   4.9329990439046833E-003  -8.8341342404787936E-003  -6.7334109997877981E-003   1.3215329770523285E-002   2.1599653454645540E-002   7.1497691032645985E-002  0.10306149894921261       0.20864305363314903       0.34753068449768237       0.57953293619325297       0.89156834968107745        1.2983794590636286        1.7190848291538645        2.2458380780653378        2.6060393156300417        2.9779035176843469        3.2392541146347447        3.3962092239283805        3.5833142779146088        3.7974992074000729        4.0352685218615516        4.2127270279544016        4.3739349460134651        4.5570114812586739        4.6748289317540106        2.0803583942778725E-003   2.3734382846889008E-003   2.1335380745973139E-003   2.0775299596606915E-003   1.9587154556169515E-003   2.0660158281148194E-003   3.4063665196873132E-003   2.4797911265243568E-003   2.4146417840336474E-003   2.6109083241514851E-003   2.1650234067144515E-003   2.5370048503358012E-003   4.9920666933973698E-003   3.1015961745792962E-003   2.9167345949790732E-003   3.4645305624971191E-003   3.7204963575637536E-003   3.2215617758054966E-003   3.1634053550954272E-003   7.4630043391199974E-003   4.4137161913226216E-003   8.5462379697454228E-003   5.7516903573592067E-003   8.1662269631076825E-003   6.8688094538276855E-003   6.1723116204249612E-003   6.1800507729646457E-003   9.7763417548375753E-003   1.4132562730434159E-002   9.2187803179835225E-003   1.5144173771673168E-002   1.2227395182360193E-002   1.4121060457403359E-002   1.4377785934905785E-002   3.6551580920274801E-002   2.8370907582474195E-002   3.3352726430016279E-002   3.7711575064655688E-002   4.5344140714154671E-002   5.0304491781122403E-002   3.1256513794805624E-002   4.4888492601693940E-002   4.2524093873170132E-002   4.2292021677866116E-002   4.9719197941824542E-002   6.6117690922878045E-002   1.3677455938859454E-002   1.1750736034839622E-002   1.2890213274549200E-002   9.8976695646298494E-003   4.1237355942592584E-002
          23  -1.1018740934067921E-003  -3.1026537352186242E-004   1.3572535381033883E-003   4.1424917225865339E-003  -9.4027486194042838E-004   9.5764221725872000E-004   4.6775852900584258E-003  -1.4645473524267890E-003   2.2262525546128695E-004   1.1078903492488404E-003   8.7267644403924555E-004   8.6798688606450731E-004   1.3626821953302804E-003   2.7401522466082850E-003  -1.6751624392655361E-003  -2.6948198256492560E-004   2.0354826529562250E-003  -6.5475519759193987E-003  -3.0697697376470723E-003   5.8746845173927396E-003   1.8288141763004458E-003  -2.2806893280262227E-003   5.3901301508533896E-003  -2.8332430638065517E-003   3.7539356994772179E-004  -1.1011633361288097E-003   5.4315713479112628E-003   8.2161248039891825E-003   2.7054848441323254E-003   3.1156722768366993E-002   3.3754149534995052E-002   8.4700438194335786E-002  0.12795548901043977       0.23733175025247860       0.38983367056972329       0.63228875192075185       0.95603908589734587        1.3650800572015434        1.7672710716308244        2.2721798090169059        2.6250359810357247        2.9860232601488823        3.2454089506317483        3.3980039298343927        3.5890689225760295        3.7975613985408643        4.0324341042321850        4.2082607675420585        4.3688576855553247        4.5526723611522906        4.6698569252180429        2.0246342267192254E-003   3.8288089513434571E-003   1.8471114941335709E-003   2.9882318871011851E-003   2.3104631251431068E-003   2.5884528329598987E-003   1.9433044333307735E-003   2.4375080791143987E-003   2.3921054422503859E-003   3.4445453286016422E-003   2.3465566844025950E-003   2.4412919668953511E-003   2.8841373087343915E-003   2.3969501950538781E-003   3.5749246232411320E-003   3.0198461578598754E-003   4.6576505011749446E-003   3.5466430097992195E-003   4.5188998547516504E-003   5.4408557757754054E-003   5.3785422255332406E-003   5.1327810251770691E-003   5.8040908181496553E-003   1.1879674212469807E-002   5.5049846547517824E-003   5.4920728947607479E-003   5.7498262140137438E-003   8.5851150790154634E-003   7.5578593216362724E-003   1.2717195929235835E-002   1.4449482104826446E-002   1.1696358043367229E-002   1.5985916087804773E-002   1.3456269905640462E-002   2.5640910436753032E-002   2.2115126914234923E-002   3.4975718986154716E-002   3.4926165924230840E-002   4.6416283183363168E-002   4.5510401179537009E-002   3.5248740608572957E-002   3.8596413779779591E-002   3.1952603739501005E-002   3.9957487739836137E-002   5.0569199926819783E-002   6.7072532624377193E-002   1.0333071070739544E-002   8.5364366198735914E-003   9.2360865076579184E-003   9.0104478613215275E-003   3.2699831531749261E-002
          24  -1.7870673921212658E-003  -1.0436529595428236E-003   9.3724752102071192E-004   5.0210338838587430E-004  -4.0950936923608745E-003   2.1409970603199291E-003  -7.0798473960529795E-004  -3.1712972885787195E-003   1.0088223885598214E-003   9.1472351886004989E-005   2.0562242324578222E-003   3.6231617514005179E-003   5.8556867453290031E-003   2.0235338726615293E-004   6.6329714994219243E-004  -1.2161180648543194E-003   5.6978183691973349E-004  -7.6422466053101246E-004  -8.3880204457219467E-003   3.3389551718673075E-003   3.6962678818751294E-003   2.0439565878971580E-003   7.8275308428903318E-004  -2.8643565057736536E-003   2.3562622698248470E-003   9.1787714428265780E-003   9.1982850263366885E-003   1.5978913575401307E-002   1.7704480984344885E-002   5.4848153474665838E-002   5.9653267874045096E-002  0.11065888854313369       0.15878307148700987       0.27561876080387721       0.42784232310787423       0.71434338332556846        1.0279843995202511        1.4200697125878710        1.8530752271455291        2.2912285392820366        2.6506077778607624        3.0149362247431553        3.2421925686225279        3.3846323481498835        3.5971721731019191        3.8121362229841149        4.0312590560058625        4.1955765542243064        4.3767487102203964        4.5570768651126201        4.6740015062029743        2.0250697665448398E-003   2.2356373016184524E-003   2.7288623170429837E-003   3.0355091332994653E-003   1.6917039275776314E-003   2.7119947613297307E-003   2.3441307776680552E-003   1.6925888226973901E-003   1.9187865722209683E-003   3.0835594583516457E-003   3.7642617754409038E-003   2.7405934675627142E-003   4.0943809115581761E-003   3.2953208349200125E-003   3.6582708798278290E-003   5.8097669879591625E-003   3.3744895218055862E-003   3.7385355670513168E-003   4.2559297951368490E-003   4.5397175226707630E-003   5.0964537444289299E-003   5.5204170860300803E-003   3.9697401435279086E-003   7.8796283864748327E-003   7.0080012351627181E-003   8.0789266437079881E-003   5.3710792545723874E-003   1.0645437381623133E-002   1.1230730642662161E-002   1.5368597734083000E-002   1.1613375469488048E-002   1.7627106633983942E-002   1.6669177589533381E-002   1.5084637498938909E-002   2.6613506522216657E-002   2.9225481524688342E-002   3.0043586454068578E-002   4.0426595477933328E-002   4.3219062367950291E-002   3.7975054254708172E-002   3.4013459927851451E-002   4.0639797823548054E-002   2.9298217912838220E-002   3.8511501636943668E-002   4.4317705412666060E-002   6.1887531055928230E-002   8.2804465064229994E-003   1.0745928317863274E-002   1.2208951526207065E-002   8.2686275657780379E-003   3.0271887076495051E-002
          25   1.6427821416323972E-003  -2.7275452498811418E-004   9.9577003277655706E-005  -7.7196247926372555E-004  -1.5828710983478535E-003  -8.2101229313120115E-004  -1.5628022884683211E-003   1.0154428266508444E-003  -1.1220595538052472E-003   7.6116434842539947E-004   2.9799355880675616E-003  -1.2150130092132691E-003   3.6991781972205623E-004   5.9559314719862346E-004  -3.7659654491813198E-003  -3.4384865040169837E-003   2.1915906073849572E-003  -2.8873336712013382E-003   2.9273862531996046E-003   2.1777097630427439E-003  -1.4939319261146069E-003  -7.3736907531041739E-004   1.3850220644026584E-003  -1.0490517196719026E-003   3.4991801280710309E-003   7.6954395901748735E-003   1.4537687463091226E-002   3.5326093438652006E-002   2.0945338952975477E-002   6.9543116805056107E-002   9.1573203686349677E-002  0.13333345169878355       0.21784281846423295       0.33938775793955317       0.50789503056164176       0.82037426574256256        1.1068994595963766        1.5017068248620251        1.9021790436841970        2.3276309937970892        2.6793838822899425        3.0209482523339286        3.2538428822125338        3.3889322174423380        3.5985787038132844        3.8083631107138447        4.0353299765682156        4.2167617613815249        4.3732012408182754        4.5439743738271039        4.6816130993170457        1.7899495625723202E-003   2.0468108813584619E-003   1.6336125891583861E-003   2.2364260989277069E-003   2.2615252988345065E-003   2.3664397906916204E-003   2.1218588938045593E-003   3.0273950536251950E-003   2.4151886296700353E-003   2.2538682078730543E-003   3.1380481014919256E-003   4.0967289537403428E-003   2.5434971075973169E-003   2.7978670798680634E-003   3.3502248176244457E-003   3.4691182512944234E-003   4.1747179534810108E-003   4.5320034207206516E-003   4.8008367723531989E-003   6.4210070571565367E-003   5.2514818770532786E-003   4.6933180812689500E-003   8.0343738882556383E-003   7.0701075875340144E-003   9.1806126932373385E-003   7.3185011810337555E-003   7.2615175271058029E-003   1.3268102385231323E-002   8.7484000441032644E-003   1.3520550924921682E-002   1.5822624775176646E-002   1.7373625600320991E-002   1.9326756705437518E-002   1.3505571078393850E-002   2.1901744007087165E-002   2.7489973925536794E-002   3.0462421476228751E-002   3.9638350903061219E-002   4.1162870764947061E-002   3.6129401425147679E-002   3.2029131856372330E-002   3.6324765220155840E-002   2.6031644934707922E-002   3.8121945650872777E-002   4.4603718496480295E-002   6.1329995374431519E-002   1.0591152338566065E-002   1.2773875941388801E-002   7.9975861393018505E-003   8.9742435397297208E-003   3.0962967459500175E-002
          26   1.9786927391161136E-003  -1.7973223563482982E-003   3.0405224403406892E-003  -2.8042212020537196E-003   7.4311190460794505E-004  -2.4068414678897745E-003   3.0848685477330531E-003  -3.3460669226077120E-003   7.5175639691161763E-004  -1.8040274037677724E-003  -2.5859203321887007E-004   1.8026254836340130E-003   6.4894821867510504E-004  -1.7293456255988943E-003   2.1625690008043341E-003   1.5556522410907466E-003   3.5862491106195471E-003  -3.8606268515847132E-003  -4.9999726424549045E-003  -3.3896267897150418E-004   2.6613069383981873E-003   4.3319769183281203E-004  -4.4289896171233970E-003   4.2453367664296496E-004   7.4751088537849709E-003   7.8789633523998724E-003   1.6598934100861398E-002   4.8307827909074383E-002   4.7094604927792674E-002   8.8575437040954080E-002  0.11885710439612034       0.18785304624995536       0.28746082849873922       0.41996159061065141       0.61903145555220995       0.92015027884568412        1.1981661958145366        1.5840747785614759        1.9693397133667792        2.3770557544162028        2.7099311737513263        3.0293590170224776        3.2538888259350274        3.3965627646482970        3.6009703251842167        3.8060574988492153        4.0411433357489992        4.2135463483114277        4.3657806667566881        4.5401325877303176        4.6944525469862537        2.5412380593116085E-003   2.0739168821380665E-003   2.4221485545941447E-003   2.7747404994719676E-003   2.5856697037942521E-003   2.5204126079400742E-003   3.3172261068770493E-003   2.0566291597965999E-003   2.8659376681981598E-003   2.7136795826003743E-003   3.7638784783266808E-003   2.7812213794133839E-003   3.1709423462619843E-003   3.1995308755898145E-003   2.9708080624007071E-003   3.3814179903481987E-003   4.7862957458212748E-003   4.0899421719158896E-003   5.4247770118578294E-003   4.6064068561040882E-003   4.6878980593204828E-003   5.4410105882066236E-003   7.3352051617874229E-003   4.9691121079522907E-003   1.0561514912917109E-002   6.4284239088657239E-003   6.9332962057365522E-003   8.6800044753089518E-003   7.7241669395445751E-003   1.2122822682240084E-002   1.3046924153221236E-002   1.3649848078625095E-002   1.4836820117156695E-002   1.7727022588385058E-002   2.1008458511189269E-002   2.9002647732666781E-002   2.7730162741241526E-002   3.0463209252434491E-002   3.7568722472778177E-002   3.3336457782803211E-002   2.8213464736566801E-002   3.1793970870602643E-002   2.1406171064169564E-002   3.2748076193974671E-002   4.8458133630984751E-002   5.5368662250946998E-002   1.1971530087249414E-002   8.3103343030749444E-003   7.6064159484445651E-003   1.4464151455087077E-002   2.4571537759148897E-002
          27   5.3148142738780916E-004   5.7705481709964047E-004   6.2140925580412057E-004   1.7081134518634409E-005   9.7472239186732887E-004   3.3295296276198050E-003   1.8445779268415133E-003   2.3583282668103149E-004   5.8315037189772447E-004   1.7691580129508026E-003   1.1102098248345277E-003   7.9634122082060551E-004  -2.0408769456529592E-003   1.0079571033878144E-003   1.5250470271425979E-003   1.7385602031508853E-003   7.5829575720028639E-003   2.4972882609200818E-003   1.3733922110919477E-003   4.2255157541604155E-003   8.0184023118136313E-003   1.7506922751974472E-003   6.8835536950044617E-003   1.5761020171019175E-002   1.9580857920771626E-002   2.4806725978483928E-002   3.9095069685643136E-002   7.9532049545483194E-002   6.2115053299914444E-002  0.12913632523535068       0.16834626100530203       0.26501372326025102       0.37455423239008911       0.52105706235857208       0.73578745690675285        1.0458207089702638        1.3275351625813390        1.6950697895123228        2.0446460996521139        2.4004039279762881        2.7296779251944612        3.0471366355237155        3.2723130420918092        3.4240635453282366        3.6245210691341327        3.8204633534183454        4.0485980463620548        4.2189332241479329        4.3630658409760930        4.5500894327669590        4.6953661283232657        1.5168680434684003E-003   1.7441186142989917E-003   1.8186840493551477E-003   3.2489780287492387E-003   2.5756017871619926E-003   2.1959733641048872E-003   1.4923526239895293E-003   2.4706767728766713E-003   2.8044561772268988E-003   4.4936233902558055E-003   3.3831778736649930E-003   2.3760994353030757E-003   3.2964596670092797E-003   3.4872571200300893E-003   2.2116432812766631E-003   3.8004096793218139E-003   3.5167685998509579E-003   3.0099944576055856E-003   4.7004702625624700E-003   4.6947198795313522E-003   4.4575570505858810E-003   7.3890479568622181E-003   4.3130923251157730E-003   5.9151541194090119E-003   7.1061914933743852E-003   6.8934714110639936E-003   7.3205098789518993E-003   7.8562898713691962E-003   1.2735031887513609E-002   1.1573130405932082E-002   1.3241376272932884E-002   1.4232660633289401E-002   1.4290635677843173E-002   2.4295922049289317E-002   1.8824648990673567E-002   2.0620562180230069E-002   2.3521110047572253E-002   3.2921628901739150E-002   3.7024523936283249E-002   2.6790217888306309E-002   2.2957980364065152E-002   2.6120196193107355E-002   2.0828934941127107E-002   3.4518973044471865E-002   3.8460518528968972E-002   5.3622356237271067E-002   1.1061042656618428E-002   1.0389645685558059E-002   1.0378127360980344E-002   1.6253209870456590E-002   2.5543656434557960E-002
          28  -1.5489218654905305E-005  -6.5258806318030361E-004   5.5916403982270602E-004  -4.6199563697337518E-004  -1.4852997187207975E-004   3.9202439180023637E-003   1.5870801957395229E-004  -9.3424192057854757E-004   2.0140128282422312E-003   1.1977395876729317E-004   1.3009240760413184E-003   6.9965747509395323E-005  -3.4679368944603569E-003  -1.6590119718512225E-003   1.6732117578571845E-003   6.7806114230137080E-003   8.2138340478705840E-003   5.0072465004052319E-003   1.2391368666739502E-002   9.9329590606541691E-003   1.5405220694494943E-002   1.9303215213218563E-002   2.2742547139888880E-002   2.5608485971853105E-002   3.3210264786962637E-002   5.3252054019441976E-002   6.9931140304003075E-002  0.10143801727051382       0.11981573649912201       0.18016380716827002       0.25794625656855286       0.37281820049809566       0.48037716407056869       0.65331101236246325       0.89020345188253791        1.1765380265034397        1.4590922123928634        1.8162781959960539        2.1256890830867898        2.4690081620873552        2.7689299305526509        3.0686525394912025        3.2827651163743443        3.4385788401931960        3.6229918717240093        3.8272733427438070        4.0409421401263810        4.2143530711571566        4.3664454031771669        4.5478886764384248        4.6927905151592704        1.6505906267894402E-003   1.8521568892598999E-003   2.0587540398844103E-003   1.9907115506270700E-003   2.2637776071007558E-003   2.7880702038427787E-003   2.7157152510237700E-003   1.6031896813828281E-003   2.1193423182966791E-003   3.9897822741050207E-003   3.1984403489692648E-003   2.5978639974998967E-003   3.1506654941170723E-003   3.7656016801199017E-003   3.8657984664488489E-003   3.3883531975273141E-003   3.5476028959663753E-003   3.7933974548710146E-003   5.0446785482885633E-003   4.5927464822532035E-003   5.3232348966030640E-003   4.6219664429005504E-003   6.2419180127376945E-003   4.6494964198995990E-003   7.2068034154101424E-003   8.7530838285972915E-003   7.1624664980059378E-003   8.0598646439951210E-003   1.2960634692367322E-002   7.7834051378766140E-003   1.1038272971726420E-002   1.1287231196782210E-002   1.8563026824937916E-002   3.2425827109062264E-002   1.5756996441419084E-002   1.8392099838574583E-002   2.6219683608815551E-002   3.1576307905878162E-002   2.6768513333385684E-002   2.8674105214258991E-002   2.2487289895097497E-002   2.0802900210102220E-002   1.2296458311423208E-002   2.5512017358812512E-002   3.9039994306693929E-002   3.3894000926264538E-002   7.8483853560143389E-003   6.3812397033618231E-003   7.3167674717917845E-003   1.2281947137678545E-002   2.1409422924239641E-002
          29  -4.9966470932433986E-004  -8.2440904150276597E-004   2.4009678012021107E-003   1.7651711252680022E-003   6.7575402954227247E-004   7.7110683317523502E-003   5.3280937638619120E-003  -3.3394583964388268E-004   4.3087319045170009E-003   5.3856921716217915E-003   1.6515178684388904E-003   6.3112970928434276E-004   7.3493670151696293E-003   4.0437222832569852E-003   6.2567955028198646E-003   7.3181511384069319E-003   2.0004550232753614E-002   2.2454427505041917E-002   2.1481338633707894E-002   2.0675702272590458E-002   2.4049848695573028E-002   3.6386050920981718E-002   5.1939903402055919E-002   6.0507588719099975E-002   6.7242547242120809E-002  0.10148935581502272       0.13461908900969449       0.17037747421180996       0.20445239278213481       0.27437003049043868       0.39072064570455378       0.49121588210675748       0.65063484046164288       0.80501726926547923        1.0578052628024888        1.3210213034511111        1.5987776666490523        1.9334077811347405        2.2180835649094832        2.5351053448921523        2.8023226262837233        3.0874802054566577        3.2853461790041352        3.4424897439562354        3.6434425699258575        3.8424139011979923        4.0497397571796911        4.2086650092946831        4.3674210544919907        4.5532858749641276        4.6867915884699363        2.1137698876269031E-003   2.0657468460935375E-003   1.9693901105861597E-003   1.4936535784113066E-003   2.8137909424859739E-003   3.3453101798249295E-003   1.7012065065603460E-003   2.1009935923963067E-003   2.2928998881674299E-003   2.4620325414201998E-003   2.6486549102335520E-003   4.3322026502330560E-003   2.5045287141491810E-003   4.0032967430428173E-003   4.8183922812081621E-003   3.0682930327938047E-003   3.7507360277384627E-003   6.0173295954104094E-003   4.8679205618512612E-003   5.7851257352674124E-003   5.3775291810662347E-003   6.0485953077488623E-003   4.2453376412254990E-003   4.9138728347107984E-003   6.2590066140107096E-003   8.8629281244968321E-003   7.6075426092443383E-003   4.7677251509408792E-003   1.7047555000732975E-002   9.5592820368505318E-003   9.5737205321498719E-003   1.7291397950780600E-002   2.0050590914693359E-002   2.8951060263546460E-002   1.6578317282128482E-002   1.9437151766243249E-002   2.0936995229742909E-002   2.6512436596403788E-002   2.3100266550495421E-002   2.9000869430247843E-002   2.0954778418849053E-002   1.8595155450151973E-002   1.8013151554260830E-002   2.4868858624323059E-002   2.4087204068486433E-002   2.8064568544335464E-002   8.1843707741648918E-003   8.1360130565507408E-003   6.7549145545265175E-003   1.1504864277301092E-002   2.0015829274318598E-002
          30   4.3376014041447593E-003   7.4691158906364935E-003   8.4210206022374539E-003   7.2628552959019170E-003   1.5174794563521794E-002   1.0295377163358158E-002   1.4208892247768246E-002   8.7807428210493841E-003   1.5830925505908238E-002   1.2771478394213212E-002   1.6711226286248479E-002   1.6388399491491734E-002   2.5864656599953247E-002   2.4550557260768029E-002   2.9407969915444442E-002   3.3044869407454207E-002   4.8454790029820484E-002   5.2751433939450788E-002   5.4574507470180875E-002   6.4193895369538664E-002   7.0594409703254507E-002   9.2241838251045122E-002  0.10536193547834803       0.13299727541514159       0.15272676842250119       0.18379355862093791       0.22409836450480336       0.28359039203130293       0.34619199250379906       0.43942283029301338       0.55520876430962052       0.66563020335614209       0.85210135434991929        1.0104422065328700        1.2669578699118251        1.5225962401787905        1.7574121135436902        2.0699701180827166        2.3314567615357751        2.6228687069592427        2.8488793452697436        3.1022278395537808        3.3076540488809933        3.4436106671292941        3.6396888124012419        3.8636280876509148        4.0487293587873072        4.2183928634231425        4.3721823354759914        4.5567246475542911        4.7037357301631317        2.5944527790145409E-003   2.4406264937534908E-003   1.8214428703945686E-003   2.5144902531841996E-003   1.8998466679861115E-003   3.8962563115731942E-003   2.3762014960010524E-003   1.9003470693312572E-003   2.2673685320117342E-003   3.1226412095021064E-003   2.6666628128977103E-003   3.0737546329781839E-003   2.2088799772553313E-003   3.0077228248767468E-003   3.2016531981093606E-003   3.1372468479272169E-003   3.9416129648869895E-003   5.5587609018135156E-003   3.6800197444193583E-003   6.9287862485455437E-003   5.4067292981250410E-003   4.1914386805540103E-003   4.5059119667299934E-003   6.3399580523520365E-003   6.7813069138080717E-003   6.9127230939276512E-003   7.4827299180901252E-003   9.5763375464810972E-003   1.1817172084549826E-002   1.0043556765970421E-002   1.1713530839154978E-002   1.1412244506668940E-002   1.1950152374222249E-002   2.8764435035746178E-002   1.4375197637008959E-002   1.5731226551964635E-002   1.8810780769143255E-002   2.3176894205861456E-002   1.9009952249788891E-002   2.1467502571248999E-002   1.3024322950731401E-002   1.3860323560035406E-002   1.0010081441052018E-002   2.4949951307437535E-002   1.3960285222004851E-002   2.2048829640328754E-002   8.3235973873512763E-003   1.0565236466504126E-002   9.0679463660137370E-003   9.2238859701444919E-003   1.4624882128189170E-002
          31   3.3947325801179914E-002   3.7749891248010620E-002   4.0015559214228995E-002   4.4787945910345267E-002   4.7791625792092958E-002   5.1562856505364928E-002   5.2868442162257515E-002   5.5822400604638715E-002   5.7886350862687119E-002   6.7132874854888336E-002   7.3033474873187662E-002   7.6173308156357589E-002   8.0724747250375692E-002   9.3090912198382225E-002   9.5358643205096447E-002  0.10972641456534581       0.12726716416001357       0.13127859552639964       0.15195066501987320       0.16271743727342569       0.18590234213259296       0.21352339402495313       0.24078440818415675       0.26860822812354024       0.30775958213083593       0.36370559504856281       0.42050508125489205       0.48947824811374585       0.56055583495706562       0.67182688558617076       0.79479484084465457       0.93231839940545647        1.0990268098189082        1.2850921749021638        1.4948524687838216        1.7325083276031783        1.9622504750981455        2.2264950602711253        2.4299269975023412        2.7146832127761775        2.9218569373618286        3.1395437405938735        3.3364908764648988        3.4825847586870022        3.6758238718690146        3.8821218934380335        4.0685863596815857        4.2292301246782440        4.3856940943542151        4.5538776618587855        4.7112937858716757        1.5801624424391500E-003   2.3503396487655781E-003   2.8970271655697540E-003   1.5350639872134377E-003   2.1460011023378286E-003   1.6591671184904982E-003   1.9808254168314442E-003   2.5006671182420557E-003   2.2525337735552460E-003   2.8135624179681999E-003   2.7843605413650952E-003   3.1700693024788108E-003   2.8525736215860666E-003   3.2462930290670143E-003   3.4453472838232935E-003   3.9617259621765842E-003   3.7118517355546336E-003   4.0849831721681048E-003   3.6777343048251978E-003   3.6496693926303435E-003   4.7146812100550247E-003   5.4189025462414225E-003   5.7655542888264237E-003   4.5066791358765257E-003   7.3450797652548101E-003   8.7164064073750654E-003   6.3465918547299209E-003   1.1280613958815090E-002   9.0544352155764434E-003   1.3286606405598251E-002   8.3046301871678111E-003   1.2220121173271410E-002   1.4561926556797790E-002   1.8934965414238523E-002   1.3322271139495802E-002   1.5782502455369538E-002   1.4692396234580142E-002   1.5470641311901057E-002   1.5039519832106192E-002   2.6383533694712830E-002   1.4758616439923241E-002   1.3566152279729377E-002   9.5659118150514168E-003   1.2642255575919909E-002   1.5271055962071258E-002   1.2788261592347659E-002   1.1393914657373510E-002   9.1791008561660677E-003   1.1405933240482207E-002   1.0525423104621009E-002   1.2345433461763217E-002
          32  0.19263573709608892       0.19748007118357000       0.20404491609558376       0.20994948239142897       0.21824102502900292       0.22604845393811127       0.23913020894302894       0.24263474039150557       0.25952123029956775       0.27176058987526913       0.28099641434096728       0.28382756949093468       0.29992934288779222       0.31152698754386249       0.33137360936117355       0.33941533522723072       0.37025995932211642       0.38759812509103125       0.41485457072872206       0.43410816602343455       0.46795274600107706       0.50882417998229112       0.53767832303993268       0.57513301968051600       0.62929118045198751       0.68755854338916078       0.76685919930129554       0.83373847562306413       0.92038526192478265        1.0248280338995068        1.1555895657473221        1.2979645546614236        1.4435941101951535        1.6232406090165166        1.8184380449911568        2.0244985026778028        2.2417415412066335        2.4718369120892225        2.6419312645638713        2.8862711957641354        3.0677408986250021        3.2792411812793585        3.4631479085211767        3.6049230408966699        3.8020817344676314        3.9929513526365681        4.1677962182287942        4.3266082072618124        4.4722956897346258        4.6509220272466809        4.7972206113266047        2.5666920510810159E-003   1.9528448570747048E-003   4.1983068128224306E-003   2.9552259871742904E-003   3.6452463597571780E-003   2.7498345407823018E-003   2.3815768909072918E-003   3.5357578534961666E-003   2.7598644702576313E-003   3.4180125104582215E-003   3.2166122296674771E-003   3.6653016761103853E-003   4.6189549540680734E-003   4.3841178462106110E-003   5.1243840951344837E-003   5.4230060933230786E-003   3.9611172735967721E-003   4.7537518145901346E-003   4.3208670800715769E-003   4.2408314274594849E-003   7.6148661021911371E-003   7.8203918447639163E-003   6.6777471141302846E-003   6.8704037954157304E-003   8.1091167654876693E-003   5.3895535024284652E-003   8.1142622015155843E-003   1.8503678326375367E-002   1.0903786704693172E-002   9.3109252773074160E-003   8.8120852586324686E-003   1.6064387074730600E-002   1.2487032976644590E-002   1.1572509386216812E-002   1.2523848705806037E-002   1.4236050487266724E-002   1.4212482955776980E-002   1.7003391280468315E-002   1.3161182244545142E-002   2.1796762505528134E-002   2.1032648172436309E-002   1.2800226866195204E-002   1.3098464979036169E-002   2.0329755854549075E-002   1.6400877080189398E-002   1.6680062025603407E-002   1.6803134742991555E-002   1.4087003713443453E-002   9.4309092499081995E-003   1.7249501037596236E-002   1.3228638994941935E-002
